Simplification Threshold,Data Index,Feature ID
4.768369876728684e-07,63959,412
4.768369876728684e-07,63960,702
4.768369876728684e-07,63961,751
4.768369876728684e-07,63962,412
4.768369876728684e-07,63963,412
4.768369876728684e-07,63964,412
4.768369876728684e-07,63965,412
4.768369876728684e-07,63966,412
4.768369876728684e-07,63967,412
4.768369876728684e-07,63968,412
4.768369876728684e-07,63969,530
4.768369876728684e-07,63970,412
4.768369876728684e-07,63971,412
4.768369876728684e-07,63972,530
4.768369876728684e-07,63973,3
4.768369876728684e-07,63974,412
4.768369876728684e-07,63975,470
4.768369876728684e-07,63976,412
4.768369876728684e-07,63977,365
4.768369876728684e-07,63978,28
4.768369876728684e-07,63979,412
4.768369876728684e-07,63980,412
4.768369876728684e-07,63981,271
4.768369876728684e-07,63982,412
4.768369876728684e-07,63983,260
4.768369876728684e-07,63984,412
4.768369876728684e-07,63985,530
4.768369876728684e-07,63986,412
4.768369876728684e-07,63987,273
4.768369876728684e-07,63988,453
4.768369876728684e-07,63989,177
4.768369876728684e-07,63990,412
4.768369876728684e-07,63991,412
4.768369876728684e-07,63992,412
4.768369876728684e-07,63993,60
4.768369876728684e-07,63994,28
4.768369876728684e-07,63995,530
4.768369876728684e-07,63996,412
4.768369876728684e-07,63997,115
4.768369876728684e-07,63998,754
4.768369876728684e-07,63999,60
4.768369876728684e-07,64000,412
4.768369876728684e-07,64001,273
4.768369876728684e-07,64002,407
4.768369876728684e-07,64003,412
4.768369876728684e-07,64004,412
4.768369876728684e-07,64005,411
4.768369876728684e-07,64006,617
4.768369876728684e-07,64007,513
4.768369876728684e-07,64008,694
4.768369876728684e-07,64009,412
4.768369876728684e-07,64010,412
4.768369876728684e-07,64011,28
4.768369876728684e-07,64012,412
4.768369876728684e-07,64013,595
4.768369876728684e-07,64014,412
4.768369876728684e-07,64015,412
4.768369876728684e-07,64016,28
4.768369876728684e-07,64017,19
4.768369876728684e-07,64018,412
4.768369876728684e-07,64019,412
4.768369876728684e-07,64020,677
4.768369876728684e-07,64021,412
4.768369876728684e-07,64022,412
4.768369876728684e-07,64023,412
4.768369876728684e-07,64024,412
4.768369876728684e-07,64025,412
4.768369876728684e-07,64026,412
4.768369876728684e-07,64027,677
4.768369876728684e-07,64028,513
4.768369876728684e-07,64029,412
4.768369876728684e-07,64030,46
4.768369876728684e-07,64031,271
4.768369876728684e-07,64032,517
4.768369876728684e-07,64033,115
4.768369876728684e-07,64034,412
4.768369876728684e-07,64035,412
4.768369876728684e-07,64036,752
4.768369876728684e-07,64037,412
4.768369876728684e-07,64038,412
4.768369876728684e-07,64039,530
4.768369876728684e-07,64040,460
4.768369876728684e-07,64041,412
4.768369876728684e-07,64042,412
4.768369876728684e-07,64043,76
4.768369876728684e-07,64044,412
4.768369876728684e-07,64045,412
4.768369876728684e-07,64046,121
4.768369876728684e-07,64047,373
4.768369876728684e-07,64048,412
4.768369876728684e-07,64049,76
4.768369876728684e-07,64050,412
4.768369876728684e-07,64051,694
4.768369876728684e-07,64052,513
4.768369876728684e-07,64053,412
4.768369876728684e-07,64054,530
4.768369876728684e-07,64055,412
4.768369876728684e-07,64056,530
4.768369876728684e-07,64057,412
4.768369876728684e-07,64058,411
4.768369876728684e-07,64059,220
4.768369876728684e-07,64060,412
4.768369876728684e-07,64061,268
4.768369876728684e-07,64062,412
4.768369876728684e-07,64063,273
4.768369876728684e-07,64064,412
4.768369876728684e-07,64065,412
4.768369876728684e-07,64066,412
4.768369876728684e-07,64067,177
4.768369876728684e-07,64068,412
4.768369876728684e-07,64069,411
4.768369876728684e-07,64070,530
4.768369876728684e-07,64071,412
4.768369876728684e-07,64072,271
4.768369876728684e-07,64073,677
4.768369876728684e-07,64074,513
4.768369876728684e-07,64075,309
4.768369876728684e-07,64076,412
4.768369876728684e-07,64077,453
4.768369876728684e-07,64078,694
4.768369876728684e-07,64079,412
4.768369876728684e-07,64080,412
4.768369876728684e-07,64081,260
4.768369876728684e-07,64082,273
4.768369876728684e-07,64083,677
4.768369876728684e-07,64084,727
4.768369876728684e-07,64085,51
4.768369876728684e-07,64086,457
4.768369876728684e-07,64087,412
4.768369876728684e-07,64088,412
4.768369876728684e-07,64089,3
4.768369876728684e-07,64090,51
4.768369876728684e-07,64091,470
4.768369876728684e-07,64092,470
4.768369876728684e-07,64093,374
4.768369876728684e-07,64094,412
4.768369876728684e-07,64095,694
4.768369876728684e-07,64096,677
4.768369876728684e-07,64097,156
4.768369876728684e-07,64098,739
4.768369876728684e-07,64099,677
4.768369876728684e-07,64100,653
4.768369876728684e-07,64101,273
4.768369876728684e-07,64102,412
4.768369876728684e-07,64103,335
4.768369876728684e-07,64104,51
4.768369876728684e-07,64105,412
4.768369876728684e-07,64106,121
4.768369876728684e-07,64107,412
4.768369876728684e-07,64108,51
4.768369876728684e-07,64109,447
4.768369876728684e-07,64110,412
4.768369876728684e-07,64111,530
4.768369876728684e-07,64112,412
4.768369876728684e-07,64113,412
4.768369876728684e-07,64114,694
4.768369876728684e-07,64115,412
4.768369876728684e-07,64116,412
4.768369876728684e-07,64117,327
4.768369876728684e-07,64118,412
4.768369876728684e-07,64119,536
4.768369876728684e-07,64120,677
4.768369876728684e-07,64121,3
4.768369876728684e-07,64122,412
4.768369876728684e-07,64123,412
4.768369876728684e-07,64124,273
4.768369876728684e-07,64125,412
4.768369876728684e-07,64126,412
4.768369876728684e-07,64127,752
4.768369876728684e-07,64128,3
4.768369876728684e-07,64129,484
4.768369876728684e-07,64130,260
4.768369876728684e-07,64131,530
4.768369876728684e-07,64132,411
4.768369876728684e-07,64133,530
4.768369876728684e-07,64134,530
4.768369876728684e-07,64135,447
4.768369876728684e-07,64136,412
4.768369876728684e-07,64137,412
4.768369876728684e-07,64138,530
4.768369876728684e-07,64139,447
4.768369876728684e-07,64140,530
4.768369876728684e-07,64141,411
4.768369876728684e-07,64142,682
4.768369876728684e-07,64143,412
4.768369876728684e-07,64144,412
4.768369876728684e-07,64145,412
4.768369876728684e-07,64146,412
4.768369876728684e-07,64147,653
4.768369876728684e-07,64148,411
4.768369876728684e-07,64149,365
4.768369876728684e-07,64150,412
4.768369876728684e-07,64151,273
4.768369876728684e-07,64152,677
4.768369876728684e-07,64153,412
4.768369876728684e-07,64154,530
4.768369876728684e-07,64155,470
4.768369876728684e-07,64156,412
4.768369876728684e-07,64157,128
4.768369876728684e-07,64158,734
4.768369876728684e-07,64159,412
4.768369876728684e-07,64160,412
4.768369876728684e-07,64161,699
4.768369876728684e-07,64162,260
4.768369876728684e-07,64163,537
4.768369876728684e-07,64164,60
4.768369876728684e-07,64165,412
4.768369876728684e-07,64166,412
4.768369876728684e-07,64167,328
4.768369876728684e-07,64168,412
4.768369876728684e-07,64169,530
4.768369876728684e-07,64170,595
4.768369876728684e-07,64171,60
4.768369876728684e-07,64172,701
4.768369876728684e-07,64173,614
4.768369876728684e-07,64174,412
4.768369876728684e-07,64175,536
4.768369876728684e-07,64176,238
4.768369876728684e-07,64177,493
4.768369876728684e-07,64178,28
4.768369876728684e-07,64179,412
4.768369876728684e-07,64180,260
4.768369876728684e-07,64181,412
4.768369876728684e-07,64182,412
4.768369876728684e-07,64183,84
4.768369876728684e-07,64184,75
4.768369876728684e-07,64185,582
4.768369876728684e-07,64186,260
4.768369876728684e-07,64187,412
4.768369876728684e-07,64188,51
4.768369876728684e-07,64189,412
4.768369876728684e-07,64190,412
4.768369876728684e-07,64191,305
4.768369876728684e-07,64192,412
4.768369876728684e-07,64193,412
4.768369876728684e-07,64194,412
4.768369876728684e-07,64195,751
4.768369876728684e-07,64196,412
4.768369876728684e-07,64197,485
4.768369876728684e-07,64198,694
4.768369876728684e-07,64199,412
4.768369876728684e-07,64200,412
4.768369876728684e-07,64201,412
4.768369876728684e-07,64202,412
4.768369876728684e-07,64203,3
4.768369876728684e-07,64204,447
4.768369876728684e-07,64205,51
4.768369876728684e-07,64206,677
4.768369876728684e-07,64207,412
4.768369876728684e-07,64208,412
4.768369876728684e-07,64209,238
4.768369876728684e-07,64210,412
4.768369876728684e-07,64211,202
4.768369876728684e-07,64212,412
4.768369876728684e-07,64213,412
4.768369876728684e-07,64214,412
4.768369876728684e-07,64215,260
4.768369876728684e-07,64216,28
4.768369876728684e-07,64217,317
4.768369876728684e-07,64218,505
4.768369876728684e-07,64219,677
4.768369876728684e-07,64220,412
4.768369876728684e-07,64221,484
4.768369876728684e-07,64222,412
4.768369876728684e-07,64223,412
4.768369876728684e-07,64224,412
4.768369876728684e-07,64225,60
4.768369876728684e-07,64226,412
4.768369876728684e-07,64227,424
4.768369876728684e-07,64228,592
4.768369876728684e-07,64229,60
4.768369876728684e-07,64230,393
4.768369876728684e-07,64231,342
4.768369876728684e-07,64232,412
4.768369876728684e-07,64233,177
4.768369876728684e-07,64234,28
4.768369876728684e-07,64235,60
4.768369876728684e-07,64236,677
4.768369876728684e-07,64237,407
4.768369876728684e-07,64238,412
4.768369876728684e-07,64239,657
4.768369876728684e-07,64240,412
4.768369876728684e-07,64241,412
4.768369876728684e-07,64242,412
4.768369876728684e-07,64243,412
4.768369876728684e-07,64244,677
4.768369876728684e-07,64245,494
4.768369876728684e-07,64246,412
4.768369876728684e-07,64247,412
4.768369876728684e-07,64248,412
4.768369876728684e-07,64249,412
4.768369876728684e-07,64250,412
4.768369876728684e-07,64251,51
4.768369876728684e-07,64252,412
4.768369876728684e-07,64253,715
4.768369876728684e-07,64254,76
4.768369876728684e-07,64255,530
4.768369876728684e-07,64256,412
4.768369876728684e-07,64257,694
4.768369876728684e-07,64258,545
4.768369876728684e-07,64259,530
4.768369876728684e-07,64260,412
4.768369876728684e-07,64261,51
4.768369876728684e-07,64262,530
4.768369876728684e-07,64263,694
4.768369876728684e-07,64264,447
4.768369876728684e-07,64265,271
4.768369876728684e-07,64266,677
4.768369876728684e-07,64267,115
4.768369876728684e-07,64268,412
4.768369876728684e-07,64269,412
4.768369876728684e-07,64270,412
4.768369876728684e-07,64271,28
4.768369876728684e-07,64272,21
4.768369876728684e-07,64273,412
4.768369876728684e-07,64274,273
4.768369876728684e-07,64275,412
4.768369876728684e-07,64276,677
4.768369876728684e-07,64277,412
4.768369876728684e-07,64278,674
4.768369876728684e-07,64279,677
4.768369876728684e-07,64280,21
4.768369876728684e-07,64281,485
4.768369876728684e-07,64282,83
4.768369876728684e-07,64283,447
4.768369876728684e-07,64284,412
4.768369876728684e-07,64285,273
4.768369876728684e-07,64286,412
4.768369876728684e-07,64287,412
4.768369876728684e-07,64288,484
4.768369876728684e-07,64289,699
4.768369876728684e-07,64290,412
4.768369876728684e-07,64291,412
4.768369876728684e-07,64292,412
4.768369876728684e-07,64293,412
4.768369876728684e-07,64294,412
4.768369876728684e-07,64295,412
4.768369876728684e-07,64296,530
4.768369876728684e-07,64297,412
4.768369876728684e-07,64298,411
4.768369876728684e-07,64299,51
4.768369876728684e-07,64300,76
4.768369876728684e-07,64301,752
4.768369876728684e-07,64302,485
4.768369876728684e-07,64303,530
4.768369876728684e-07,64304,73
4.768369876728684e-07,64305,694
4.768369876728684e-07,64306,412
4.768369876728684e-07,64307,536
4.768369876728684e-07,64308,412
4.768369876728684e-07,64309,694
4.768369876728684e-07,64310,412
4.768369876728684e-07,64311,453
4.768369876728684e-07,64312,694
4.768369876728684e-07,64313,412
4.768369876728684e-07,64314,447
4.768369876728684e-07,64315,176
4.768369876728684e-07,64316,513
4.768369876728684e-07,64317,374
4.768369876728684e-07,64318,412
4.768369876728684e-07,64319,412
4.768369876728684e-07,64320,260
4.768369876728684e-07,64321,530
4.768369876728684e-07,64322,694
4.768369876728684e-07,64323,76
4.768369876728684e-07,64324,21
4.768369876728684e-07,64325,513
4.768369876728684e-07,64326,76
4.768369876728684e-07,64327,51
4.768369876728684e-07,64328,412
4.768369876728684e-07,64329,326
4.768369876728684e-07,64330,128
4.768369876728684e-07,64331,412
4.768369876728684e-07,64332,3
4.768369876728684e-07,64333,265
4.768369876728684e-07,64334,709
4.768369876728684e-07,64335,694
4.768369876728684e-07,64336,663
4.768369876728684e-07,64337,412
4.768369876728684e-07,64338,412
4.768369876728684e-07,64339,76
4.768369876728684e-07,64340,273
4.768369876728684e-07,64341,190
4.768369876728684e-07,64342,273
4.768369876728684e-07,64343,484
4.768369876728684e-07,64344,412
4.768369876728684e-07,64345,412
4.768369876728684e-07,64346,530
4.768369876728684e-07,64347,412
4.768369876728684e-07,64348,412
4.768369876728684e-07,64349,412
4.768369876728684e-07,64350,412
4.768369876728684e-07,64351,536
4.768369876728684e-07,64352,447
4.768369876728684e-07,64353,28
4.768369876728684e-07,64354,530
4.768369876728684e-07,64355,412
4.768369876728684e-07,64356,694
4.768369876728684e-07,64357,365
4.768369876728684e-07,64358,728
4.768369876728684e-07,64359,447
4.768369876728684e-07,64360,663
4.768369876728684e-07,64361,365
4.768369876728684e-07,64362,412
4.768369876728684e-07,64363,140
4.768369876728684e-07,64364,412
4.768369876728684e-07,64365,426
4.768369876728684e-07,64366,76
4.768369876728684e-07,64367,412
4.768369876728684e-07,64368,534
4.768369876728684e-07,64369,412
4.768369876728684e-07,64370,177
4.768369876728684e-07,64371,460
4.768369876728684e-07,64372,470
4.768369876728684e-07,64373,48
4.768369876728684e-07,64374,485
4.768369876728684e-07,64375,470
4.768369876728684e-07,64376,58
4.768369876728684e-07,64377,412
4.768369876728684e-07,64378,412
4.768369876728684e-07,64379,470
4.768369876728684e-07,64380,412
4.768369876728684e-07,64381,677
4.768369876728684e-07,64382,412
4.768369876728684e-07,64383,453
4.768369876728684e-07,64384,614
4.768369876728684e-07,64385,595
4.768369876728684e-07,64386,115
4.768369876728684e-07,64387,412
4.768369876728684e-07,64388,60
4.768369876728684e-07,64389,735
4.768369876728684e-07,64390,140
4.768369876728684e-07,64391,677
4.768369876728684e-07,64392,412
4.768369876728684e-07,64393,260
4.768369876728684e-07,64394,225
4.768369876728684e-07,64395,412
4.768369876728684e-07,64396,412
4.768369876728684e-07,64397,734
4.768369876728684e-07,64398,50
4.768369876728684e-07,64399,412
4.768369876728684e-07,64400,365
4.768369876728684e-07,64401,412
4.768369876728684e-07,64402,412
4.768369876728684e-07,64403,260
4.768369876728684e-07,64404,188
4.768369876728684e-07,64405,412
4.768369876728684e-07,64406,470
4.768369876728684e-07,64407,614
4.768369876728684e-07,64408,412
4.768369876728684e-07,64409,271
4.768369876728684e-07,64410,453
4.768369876728684e-07,64411,412
4.768369876728684e-07,64412,412
4.768369876728684e-07,64413,536
4.768369876728684e-07,64414,412
4.768369876728684e-07,64415,536
4.768369876728684e-07,64416,412
4.768369876728684e-07,64417,60
4.768369876728684e-07,64418,365
4.768369876728684e-07,64419,412
4.768369876728684e-07,64420,530
4.768369876728684e-07,64421,677
4.768369876728684e-07,64422,384
4.768369876728684e-07,64423,412
4.768369876728684e-07,64424,726
4.768369876728684e-07,64425,412
4.768369876728684e-07,64426,384
4.768369876728684e-07,64427,412
4.768369876728684e-07,64428,60
4.768369876728684e-07,64429,530
4.768369876728684e-07,64430,412
4.768369876728684e-07,64431,260
4.768369876728684e-07,64432,429
4.768369876728684e-07,64433,115
4.768369876728684e-07,64434,412
4.768369876728684e-07,64435,411
4.768369876728684e-07,64436,412
4.768369876728684e-07,64437,597
4.768369876728684e-07,64438,412
4.768369876728684e-07,64439,412
4.768369876728684e-07,64440,412
4.768369876728684e-07,64441,663
4.768369876728684e-07,64442,412
4.768369876728684e-07,64443,51
4.768369876728684e-07,64444,530
4.768369876728684e-07,64445,412
4.768369876728684e-07,64446,260
4.768369876728684e-07,64447,530
4.768369876728684e-07,64448,3
4.768369876728684e-07,64449,271
4.768369876728684e-07,64450,5
4.768369876728684e-07,64451,412
4.768369876728684e-07,64452,51
4.768369876728684e-07,64453,412
4.768369876728684e-07,64454,412
4.768369876728684e-07,64455,694
4.768369876728684e-07,64456,412
4.768369876728684e-07,64457,412
4.768369876728684e-07,64458,412
4.768369876728684e-07,64459,412
4.768369876728684e-07,64460,412
4.768369876728684e-07,64461,365
4.768369876728684e-07,64462,412
4.768369876728684e-07,64463,412
4.768369876728684e-07,64464,412
4.768369876728684e-07,64465,412
4.768369876728684e-07,64466,60
4.768369876728684e-07,64467,729
4.768369876728684e-07,64468,51
4.768369876728684e-07,64469,412
4.768369876728684e-07,64470,412
4.768369876728684e-07,64471,260
4.768369876728684e-07,64472,412
4.768369876728684e-07,64473,290
4.768369876728684e-07,64474,530
4.768369876728684e-07,64475,365
4.768369876728684e-07,64476,412
4.768369876728684e-07,64477,412
4.768369876728684e-07,64478,631
4.768369876728684e-07,64479,702
4.768369876728684e-07,64480,460
4.768369876728684e-07,64481,485
4.768369876728684e-07,64482,447
4.768369876728684e-07,64483,752
4.768369876728684e-07,64484,305
4.768369876728684e-07,64485,412
4.768369876728684e-07,64486,412
4.768369876728684e-07,64487,412
4.768369876728684e-07,64488,238
4.768369876728684e-07,64489,411
4.768369876728684e-07,64490,530
4.768369876728684e-07,64491,271
4.768369876728684e-07,64492,694
4.768369876728684e-07,64493,412
4.768369876728684e-07,64494,412
4.768369876728684e-07,64495,412
4.768369876728684e-07,64496,412
4.768369876728684e-07,64497,530
4.768369876728684e-07,64498,485
4.768369876728684e-07,64499,715
4.768369876728684e-07,64500,412
4.768369876728684e-07,64501,374
4.768369876728684e-07,64502,412
4.768369876728684e-07,64503,412
4.768369876728684e-07,64504,412
4.768369876728684e-07,64505,50
4.768369876728684e-07,64506,412
4.768369876728684e-07,64507,411
4.768369876728684e-07,64508,273
4.768369876728684e-07,64509,412
4.768369876728684e-07,64510,536
4.768369876728684e-07,64511,412
4.768369876728684e-07,64512,412
4.768369876728684e-07,64513,412
4.768369876728684e-07,64514,21
4.768369876728684e-07,64515,412
4.768369876728684e-07,64516,412
4.768369876728684e-07,64517,412
4.768369876728684e-07,64518,412
4.768369876728684e-07,64519,412
4.768369876728684e-07,64520,240
4.768369876728684e-07,64521,412
4.768369876728684e-07,64522,412
4.768369876728684e-07,64523,51
4.768369876728684e-07,64524,677
4.768369876728684e-07,64525,21
4.768369876728684e-07,64526,412
4.768369876728684e-07,64527,412
4.768369876728684e-07,64528,645
4.768369876728684e-07,64529,412
4.768369876728684e-07,64530,60
4.768369876728684e-07,64531,4
4.768369876728684e-07,64532,412
4.768369876728684e-07,64533,305
4.768369876728684e-07,64534,506
4.768369876728684e-07,64535,28
4.768369876728684e-07,64536,530
4.768369876728684e-07,64537,412
4.768369876728684e-07,64538,536
4.768369876728684e-07,64539,657
4.768369876728684e-07,64540,260
4.768369876728684e-07,64541,76
4.768369876728684e-07,64542,412
4.768369876728684e-07,64543,412
4.768369876728684e-07,64544,530
4.768369876728684e-07,64545,412
4.768369876728684e-07,64546,331
4.768369876728684e-07,64547,411
4.768369876728684e-07,64548,28
4.768369876728684e-07,64549,412
4.768369876728684e-07,64550,190
4.768369876728684e-07,64551,51
4.768369876728684e-07,64552,677
4.768369876728684e-07,64553,412
4.768369876728684e-07,64554,126
4.768369876728684e-07,64555,412
4.768369876728684e-07,64556,412
4.768369876728684e-07,64557,412
4.768369876728684e-07,64558,412
4.768369876728684e-07,64559,265
4.768369876728684e-07,64560,76
4.768369876728684e-07,64561,530
4.768369876728684e-07,64562,412
4.768369876728684e-07,64563,365
4.768369876728684e-07,64564,412
4.768369876728684e-07,64565,48
4.768369876728684e-07,64566,412
4.768369876728684e-07,64567,412
4.768369876728684e-07,64568,412
4.768369876728684e-07,64569,725
4.768369876728684e-07,64570,748
4.768369876728684e-07,64571,412
4.768369876728684e-07,64572,179
4.768369876728684e-07,64573,365
4.768369876728684e-07,64574,447
4.768369876728684e-07,64575,513
4.768369876728684e-07,64576,161
4.768369876728684e-07,64577,412
4.768369876728684e-07,64578,412
4.768369876728684e-07,64579,447
4.768369876728684e-07,64580,28
4.768369876728684e-07,64581,412
4.768369876728684e-07,64582,51
4.768369876728684e-07,64583,412
4.768369876728684e-07,64584,691
4.768369876728684e-07,64585,694
4.768369876728684e-07,64586,715
4.768369876728684e-07,64587,412
4.768369876728684e-07,64588,412
4.768369876728684e-07,64589,412
4.768369876728684e-07,64590,412
4.768369876728684e-07,64591,680
4.768369876728684e-07,64592,412
4.768369876728684e-07,64593,412
4.768369876728684e-07,64594,76
4.768369876728684e-07,64595,412
4.768369876728684e-07,64596,260
4.768369876728684e-07,64597,412
4.768369876728684e-07,64598,530
4.768369876728684e-07,64599,485
4.768369876728684e-07,64600,412
4.768369876728684e-07,64601,269
4.768369876728684e-07,64602,694
4.768369876728684e-07,64603,273
4.768369876728684e-07,64604,260
4.768369876728684e-07,64605,412
4.768369876728684e-07,64606,51
4.768369876728684e-07,64607,728
4.768369876728684e-07,64608,412
4.768369876728684e-07,64609,694
4.768369876728684e-07,64610,412
4.768369876728684e-07,64611,447
4.768369876728684e-07,64612,735
4.768369876728684e-07,64613,202
4.768369876728684e-07,64614,28
4.768369876728684e-07,64615,237
4.768369876728684e-07,64616,412
4.768369876728684e-07,64617,412
4.768369876728684e-07,64618,412
4.768369876728684e-07,64619,238
4.768369876728684e-07,64620,530
4.768369876728684e-07,64621,412
4.768369876728684e-07,64622,175
4.768369876728684e-07,64623,412
4.768369876728684e-07,64624,411
4.768369876728684e-07,64625,238
4.768369876728684e-07,64626,751
4.768369876728684e-07,64627,76
4.768369876728684e-07,64628,412
4.768369876728684e-07,64629,412
4.768369876728684e-07,64630,470
4.768369876728684e-07,64631,76
4.768369876728684e-07,64632,412
4.768369876728684e-07,64633,412
4.768369876728684e-07,64634,50
4.768369876728684e-07,64635,412
4.768369876728684e-07,64636,677
4.768369876728684e-07,64637,653
4.768369876728684e-07,64638,485
4.768369876728684e-07,64639,694
4.768369876728684e-07,64640,332
4.768369876728684e-07,64641,87
4.768369876728684e-07,64642,734
4.768369876728684e-07,64643,537
4.768369876728684e-07,64644,121
4.768369876728684e-07,64645,412
4.768369876728684e-07,64646,412
4.768369876728684e-07,64647,121
4.768369876728684e-07,64648,238
4.768369876728684e-07,64649,407
4.768369876728684e-07,64650,412
4.768369876728684e-07,64651,412
4.768369876728684e-07,64652,273
4.768369876728684e-07,64653,411
4.768369876728684e-07,64654,447
4.768369876728684e-07,64655,412
4.768369876728684e-07,64656,412
4.768369876728684e-07,64657,447
4.768369876728684e-07,64658,412
4.768369876728684e-07,64659,28
4.768369876728684e-07,64660,412
4.768369876728684e-07,64661,530
4.768369876728684e-07,64662,412
4.768369876728684e-07,64663,412
4.768369876728684e-07,64664,411
4.768369876728684e-07,64665,223
4.768369876728684e-07,64666,60
4.768369876728684e-07,64667,412
4.768369876728684e-07,64668,412
4.768369876728684e-07,64669,412
4.768369876728684e-07,64670,412
4.768369876728684e-07,64671,412
4.768369876728684e-07,64672,677
4.768369876728684e-07,64673,412
4.768369876728684e-07,64674,140
4.768369876728684e-07,64675,412
4.768369876728684e-07,64676,447
4.768369876728684e-07,64677,51
4.768369876728684e-07,64678,21
4.768369876728684e-07,64679,220
4.768369876728684e-07,64680,121
4.768369876728684e-07,64681,513
4.768369876728684e-07,64682,412
4.768369876728684e-07,64683,412
4.768369876728684e-07,64684,412
4.768369876728684e-07,64685,453
4.768369876728684e-07,64686,412
4.768369876728684e-07,64687,412
4.768369876728684e-07,64688,412
4.768369876728684e-07,64689,534
4.768369876728684e-07,64690,412
4.768369876728684e-07,64691,412
4.768369876728684e-07,64692,76
4.768369876728684e-07,64693,597
4.768369876728684e-07,64694,412
4.768369876728684e-07,64695,412
4.768369876728684e-07,64696,3
4.768369876728684e-07,64697,412
4.768369876728684e-07,64698,238
4.768369876728684e-07,64699,412
4.768369876728684e-07,64700,412
4.768369876728684e-07,64701,51
4.768369876728684e-07,64702,530
4.768369876728684e-07,64703,411
4.768369876728684e-07,64704,677
4.768369876728684e-07,64705,412
4.768369876728684e-07,64706,412
4.768369876728684e-07,64707,701
4.768369876728684e-07,64708,494
4.768369876728684e-07,64709,412
4.768369876728684e-07,64710,60
4.768369876728684e-07,64711,412
4.768369876728684e-07,64712,412
4.768369876728684e-07,64713,412
4.768369876728684e-07,64714,656
4.768369876728684e-07,64715,412
4.768369876728684e-07,64716,412
4.768369876728684e-07,64717,536
4.768369876728684e-07,64718,412
4.768369876728684e-07,64719,677
4.768369876728684e-07,64720,412
4.768369876728684e-07,64721,412
4.768369876728684e-07,64722,51
4.768369876728684e-07,64723,412
4.768369876728684e-07,64724,60
4.768369876728684e-07,64725,705
4.768369876728684e-07,64726,412
4.768369876728684e-07,64727,28
4.768369876728684e-07,64728,600
4.768369876728684e-07,64729,411
4.768369876728684e-07,64730,260
4.768369876728684e-07,64731,536
4.768369876728684e-07,64732,494
4.768369876728684e-07,64733,412
4.768369876728684e-07,64734,412
4.768369876728684e-07,64735,412
4.768369876728684e-07,64736,412
4.768369876728684e-07,64737,28
4.768369876728684e-07,64738,328
4.768369876728684e-07,64739,60
4.768369876728684e-07,64740,412
4.768369876728684e-07,64741,453
4.768369876728684e-07,64742,60
4.768369876728684e-07,64743,412
4.768369876728684e-07,64744,653
4.768369876728684e-07,64745,412
4.768369876728684e-07,64746,412
4.768369876728684e-07,64747,752
4.768369876728684e-07,64748,513
4.768369876728684e-07,64749,714
4.768369876728684e-07,64750,530
4.768369876728684e-07,64751,412
4.768369876728684e-07,64752,677
4.768369876728684e-07,64753,412
4.768369876728684e-07,64754,411
4.768369876728684e-07,64755,76
4.768369876728684e-07,64756,412
4.768369876728684e-07,64757,412
4.768369876728684e-07,64758,677
4.768369876728684e-07,64759,412
4.768369876728684e-07,64760,260
4.768369876728684e-07,64761,412
4.768369876728684e-07,64762,412
4.768369876728684e-07,64763,260
4.768369876728684e-07,64764,412
4.768369876728684e-07,64765,115
4.768369876728684e-07,64766,3
4.768369876728684e-07,64767,470
4.768369876728684e-07,64768,176
4.768369876728684e-07,64769,492
4.768369876728684e-07,64770,412
4.768369876728684e-07,64771,48
4.768369876728684e-07,64772,412
4.768369876728684e-07,64773,412
4.768369876728684e-07,64774,513
4.768369876728684e-07,64775,752
4.768369876728684e-07,64776,260
4.768369876728684e-07,64777,494
4.768369876728684e-07,64778,177
4.768369876728684e-07,64779,730
4.768369876728684e-07,64780,694
4.768369876728684e-07,64781,453
4.768369876728684e-07,64782,412
4.768369876728684e-07,64783,412
4.768369876728684e-07,64784,485
4.768369876728684e-07,64785,412
4.768369876728684e-07,64786,412
4.768369876728684e-07,64787,735
4.768369876728684e-07,64788,60
4.768369876728684e-07,64789,530
4.768369876728684e-07,64790,677
4.768369876728684e-07,64791,412
4.768369876728684e-07,64792,50
4.768369876728684e-07,64793,21
4.768369876728684e-07,64794,412
4.768369876728684e-07,64795,485
4.768369876728684e-07,64796,412
4.768369876728684e-07,64797,412
4.768369876728684e-07,64798,84
4.768369876728684e-07,64799,492
4.768369876728684e-07,64800,677
4.768369876728684e-07,64801,412
4.768369876728684e-07,64802,412
4.768369876728684e-07,64803,470
4.768369876728684e-07,64804,51
4.768369876728684e-07,64805,16
4.768369876728684e-07,64806,735
4.768369876728684e-07,64807,60
4.768369876728684e-07,64808,365
4.768369876728684e-07,64809,460
4.768369876728684e-07,64810,657
4.768369876728684e-07,64811,412
4.768369876728684e-07,64812,140
4.768369876728684e-07,64813,60
4.768369876728684e-07,64814,20
4.768369876728684e-07,64815,412
4.768369876728684e-07,64816,273
4.768369876728684e-07,64817,48
4.768369876728684e-07,64818,426
4.768369876728684e-07,64819,60
4.768369876728684e-07,64820,513
4.768369876728684e-07,64821,412
4.768369876728684e-07,64822,412
4.768369876728684e-07,64823,412
4.768369876728684e-07,64824,50
4.768369876728684e-07,64825,328
4.768369876728684e-07,64826,584
4.768369876728684e-07,64827,28
4.768369876728684e-07,64828,20
4.768369876728684e-07,64829,412
4.768369876728684e-07,64830,699
4.768369876728684e-07,64831,530
