Simplification Threshold,Data Index,Feature ID
1.2755282114085276e-05,40519,44
1.2755282114085276e-05,40520,47
1.2755282114085276e-05,40521,0
1.2755282114085276e-05,40522,0
1.2755282114085276e-05,40523,45
1.2755282114085276e-05,40524,45
1.2755282114085276e-05,40525,0
1.2755282114085276e-05,40526,0
1.2755282114085276e-05,40527,0
1.2755282114085276e-05,40528,45
1.2755282114085276e-05,40529,15
1.2755282114085276e-05,40530,45
1.2755282114085276e-05,40531,22
1.2755282114085276e-05,40532,3
1.2755282114085276e-05,40533,0
1.2755282114085276e-05,40534,38
1.2755282114085276e-05,40535,45
1.2755282114085276e-05,40536,29
1.2755282114085276e-05,40537,33
1.2755282114085276e-05,40538,45
1.2755282114085276e-05,40539,45
1.2755282114085276e-05,40540,45
1.2755282114085276e-05,40541,45
1.2755282114085276e-05,40542,0
1.2755282114085276e-05,40543,0
1.2755282114085276e-05,40544,44
1.2755282114085276e-05,40545,3
1.2755282114085276e-05,40546,45
1.2755282114085276e-05,40547,45
1.2755282114085276e-05,40548,12
1.2755282114085276e-05,40549,45
1.2755282114085276e-05,40550,27
1.2755282114085276e-05,40551,45
1.2755282114085276e-05,40552,0
1.2755282114085276e-05,40553,33
1.2755282114085276e-05,40554,45
1.2755282114085276e-05,40555,45
1.2755282114085276e-05,40556,45
1.2755282114085276e-05,40557,0
1.2755282114085276e-05,40558,45
1.2755282114085276e-05,40559,45
1.2755282114085276e-05,40560,45
1.2755282114085276e-05,40561,0
1.2755282114085276e-05,40562,45
1.2755282114085276e-05,40563,45
1.2755282114085276e-05,40564,45
1.2755282114085276e-05,40565,45
1.2755282114085276e-05,40566,44
1.2755282114085276e-05,40567,23
1.2755282114085276e-05,40568,45
1.2755282114085276e-05,40569,30
1.2755282114085276e-05,40570,17
1.2755282114085276e-05,40571,33
1.2755282114085276e-05,40572,45
1.2755282114085276e-05,40573,6
1.2755282114085276e-05,40574,45
1.2755282114085276e-05,40575,45
1.2755282114085276e-05,40576,45
1.2755282114085276e-05,40577,3
1.2755282114085276e-05,40578,47
1.2755282114085276e-05,40579,45
1.2755282114085276e-05,40580,45
1.2755282114085276e-05,40581,45
1.2755282114085276e-05,40582,6
1.2755282114085276e-05,40583,2
1.2755282114085276e-05,40584,45
1.2755282114085276e-05,40585,45
1.2755282114085276e-05,40586,2
1.2755282114085276e-05,40587,45
1.2755282114085276e-05,40588,45
1.2755282114085276e-05,40589,3
1.2755282114085276e-05,40590,46
1.2755282114085276e-05,40591,33
1.2755282114085276e-05,40592,45
1.2755282114085276e-05,40593,9
1.2755282114085276e-05,40594,14
1.2755282114085276e-05,40595,0
1.2755282114085276e-05,40596,9
1.2755282114085276e-05,40597,45
1.2755282114085276e-05,40598,13
1.2755282114085276e-05,40599,45
1.2755282114085276e-05,40600,45
1.2755282114085276e-05,40601,45
1.2755282114085276e-05,40602,45
1.2755282114085276e-05,40603,3
1.2755282114085276e-05,40604,45
1.2755282114085276e-05,40605,23
1.2755282114085276e-05,40606,45
1.2755282114085276e-05,40607,45
1.2755282114085276e-05,40608,23
1.2755282114085276e-05,40609,45
1.2755282114085276e-05,40610,45
1.2755282114085276e-05,40611,45
1.2755282114085276e-05,40612,33
1.2755282114085276e-05,40613,15
1.2755282114085276e-05,40614,45
1.2755282114085276e-05,40615,45
1.2755282114085276e-05,40616,14
1.2755282114085276e-05,40617,0
1.2755282114085276e-05,40618,0
1.2755282114085276e-05,40619,16
1.2755282114085276e-05,40620,45
1.2755282114085276e-05,40621,45
1.2755282114085276e-05,40622,45
1.2755282114085276e-05,40623,0
1.2755282114085276e-05,40624,45
1.2755282114085276e-05,40625,45
1.2755282114085276e-05,40626,45
1.2755282114085276e-05,40627,45
1.2755282114085276e-05,40628,45
1.2755282114085276e-05,40629,45
1.2755282114085276e-05,40630,9
1.2755282114085276e-05,40631,5
1.2755282114085276e-05,40632,44
1.2755282114085276e-05,40633,5
1.2755282114085276e-05,40634,23
1.2755282114085276e-05,40635,45
1.2755282114085276e-05,40636,45
1.2755282114085276e-05,40637,45
1.2755282114085276e-05,40638,3
1.2755282114085276e-05,40639,45
1.2755282114085276e-05,40640,23
1.2755282114085276e-05,40641,15
1.2755282114085276e-05,40642,43
1.2755282114085276e-05,40643,45
1.2755282114085276e-05,40644,6
1.2755282114085276e-05,40645,0
1.2755282114085276e-05,40646,44
1.2755282114085276e-05,40647,45
1.2755282114085276e-05,40648,45
1.2755282114085276e-05,40649,6
1.2755282114085276e-05,40650,45
1.2755282114085276e-05,40651,30
1.2755282114085276e-05,40652,45
1.2755282114085276e-05,40653,0
1.2755282114085276e-05,40654,45
1.2755282114085276e-05,40655,45
1.2755282114085276e-05,40656,45
1.2755282114085276e-05,40657,45
1.2755282114085276e-05,40658,44
1.2755282114085276e-05,40659,0
1.2755282114085276e-05,40660,45
1.2755282114085276e-05,40661,45
1.2755282114085276e-05,40662,27
1.2755282114085276e-05,40663,17
1.2755282114085276e-05,40664,45
1.2755282114085276e-05,40665,45
1.2755282114085276e-05,40666,45
1.2755282114085276e-05,40667,0
1.2755282114085276e-05,40668,27
1.2755282114085276e-05,40669,45
1.2755282114085276e-05,40670,27
1.2755282114085276e-05,40671,6
1.2755282114085276e-05,40672,23
1.2755282114085276e-05,40673,45
1.2755282114085276e-05,40674,2
1.2755282114085276e-05,40675,30
1.2755282114085276e-05,40676,15
1.2755282114085276e-05,40677,0
1.2755282114085276e-05,40678,45
1.2755282114085276e-05,40679,0
1.2755282114085276e-05,40680,45
1.2755282114085276e-05,40681,3
1.2755282114085276e-05,40682,0
1.2755282114085276e-05,40683,45
1.2755282114085276e-05,40684,33
1.2755282114085276e-05,40685,45
1.2755282114085276e-05,40686,15
1.2755282114085276e-05,40687,45
1.2755282114085276e-05,40688,16
1.2755282114085276e-05,40689,45
1.2755282114085276e-05,40690,45
1.2755282114085276e-05,40691,45
1.2755282114085276e-05,40692,22
1.2755282114085276e-05,40693,23
1.2755282114085276e-05,40694,45
1.2755282114085276e-05,40695,45
1.2755282114085276e-05,40696,38
1.2755282114085276e-05,40697,33
1.2755282114085276e-05,40698,45
1.2755282114085276e-05,40699,0
1.2755282114085276e-05,40700,44
1.2755282114085276e-05,40701,16
1.2755282114085276e-05,40702,45
1.2755282114085276e-05,40703,45
1.2755282114085276e-05,40704,45
1.2755282114085276e-05,40705,0
1.2755282114085276e-05,40706,0
1.2755282114085276e-05,40707,0
1.2755282114085276e-05,40708,45
1.2755282114085276e-05,40709,38
1.2755282114085276e-05,40710,45
1.2755282114085276e-05,40711,33
1.2755282114085276e-05,40712,45
1.2755282114085276e-05,40713,15
1.2755282114085276e-05,40714,27
1.2755282114085276e-05,40715,33
1.2755282114085276e-05,40716,45
1.2755282114085276e-05,40717,0
1.2755282114085276e-05,40718,45
1.2755282114085276e-05,40719,45
1.2755282114085276e-05,40720,45
1.2755282114085276e-05,40721,2
1.2755282114085276e-05,40722,15
1.2755282114085276e-05,40723,45
1.2755282114085276e-05,40724,45
1.2755282114085276e-05,40725,45
1.2755282114085276e-05,40726,45
1.2755282114085276e-05,40727,45
1.2755282114085276e-05,40728,6
1.2755282114085276e-05,40729,45
1.2755282114085276e-05,40730,9
1.2755282114085276e-05,40731,2
1.2755282114085276e-05,40732,23
1.2755282114085276e-05,40733,33
1.2755282114085276e-05,40734,45
1.2755282114085276e-05,40735,45
1.2755282114085276e-05,40736,45
1.2755282114085276e-05,40737,23
1.2755282114085276e-05,40738,30
1.2755282114085276e-05,40739,2
1.2755282114085276e-05,40740,45
1.2755282114085276e-05,40741,27
1.2755282114085276e-05,40742,45
1.2755282114085276e-05,40743,13
1.2755282114085276e-05,40744,2
1.2755282114085276e-05,40745,22
1.2755282114085276e-05,40746,45
1.2755282114085276e-05,40747,45
1.2755282114085276e-05,40748,45
1.2755282114085276e-05,40749,6
1.2755282114085276e-05,40750,0
1.2755282114085276e-05,40751,12
1.2755282114085276e-05,40752,45
1.2755282114085276e-05,40753,45
1.2755282114085276e-05,40754,16
1.2755282114085276e-05,40755,33
1.2755282114085276e-05,40756,45
1.2755282114085276e-05,40757,45
1.2755282114085276e-05,40758,45
1.2755282114085276e-05,40759,16
1.2755282114085276e-05,40760,45
1.2755282114085276e-05,40761,37
1.2755282114085276e-05,40762,12
1.2755282114085276e-05,40763,45
1.2755282114085276e-05,40764,45
1.2755282114085276e-05,40765,45
1.2755282114085276e-05,40766,45
1.2755282114085276e-05,40767,45
1.2755282114085276e-05,40768,12
1.2755282114085276e-05,40769,45
1.2755282114085276e-05,40770,45
1.2755282114085276e-05,40771,0
1.2755282114085276e-05,40772,45
1.2755282114085276e-05,40773,45
1.2755282114085276e-05,40774,6
1.2755282114085276e-05,40775,45
1.2755282114085276e-05,40776,21
1.2755282114085276e-05,40777,45
1.2755282114085276e-05,40778,45
1.2755282114085276e-05,40779,27
1.2755282114085276e-05,40780,45
1.2755282114085276e-05,40781,0
1.2755282114085276e-05,40782,22
1.2755282114085276e-05,40783,45
1.2755282114085276e-05,40784,45
1.2755282114085276e-05,40785,45
1.2755282114085276e-05,40786,45
1.2755282114085276e-05,40787,6
1.2755282114085276e-05,40788,45
1.2755282114085276e-05,40789,0
1.2755282114085276e-05,40790,45
1.2755282114085276e-05,40791,45
1.2755282114085276e-05,40792,45
1.2755282114085276e-05,40793,45
1.2755282114085276e-05,40794,0
1.2755282114085276e-05,40795,0
1.2755282114085276e-05,40796,45
1.2755282114085276e-05,40797,27
1.2755282114085276e-05,40798,45
1.2755282114085276e-05,40799,45
1.2755282114085276e-05,40800,45
1.2755282114085276e-05,40801,23
1.2755282114085276e-05,40802,45
1.2755282114085276e-05,40803,45
1.2755282114085276e-05,40804,0
1.2755282114085276e-05,40805,30
1.2755282114085276e-05,40806,44
1.2755282114085276e-05,40807,23
1.2755282114085276e-05,40808,45
1.2755282114085276e-05,40809,12
1.2755282114085276e-05,40810,45
1.2755282114085276e-05,40811,45
1.2755282114085276e-05,40812,45
1.2755282114085276e-05,40813,38
1.2755282114085276e-05,40814,45
1.2755282114085276e-05,40815,16
1.2755282114085276e-05,40816,45
1.2755282114085276e-05,40817,45
1.2755282114085276e-05,40818,25
1.2755282114085276e-05,40819,3
1.2755282114085276e-05,40820,33
1.2755282114085276e-05,40821,2
1.2755282114085276e-05,40822,30
1.2755282114085276e-05,40823,45
1.2755282114085276e-05,40824,45
1.2755282114085276e-05,40825,33
1.2755282114085276e-05,40826,5
1.2755282114085276e-05,40827,27
1.2755282114085276e-05,40828,45
1.2755282114085276e-05,40829,33
1.2755282114085276e-05,40830,15
1.2755282114085276e-05,40831,0
1.2755282114085276e-05,40832,44
1.2755282114085276e-05,40833,9
1.2755282114085276e-05,40834,45
1.2755282114085276e-05,40835,6
1.2755282114085276e-05,40836,16
1.2755282114085276e-05,40837,0
1.2755282114085276e-05,40838,15
1.2755282114085276e-05,40839,45
1.2755282114085276e-05,40840,44
1.2755282114085276e-05,40841,2
1.2755282114085276e-05,40842,2
1.2755282114085276e-05,40843,8
1.2755282114085276e-05,40844,45
1.2755282114085276e-05,40845,23
1.2755282114085276e-05,40846,2
1.2755282114085276e-05,40847,45
1.2755282114085276e-05,40848,45
1.2755282114085276e-05,40849,15
1.2755282114085276e-05,40850,45
1.2755282114085276e-05,40851,6
1.2755282114085276e-05,40852,45
1.2755282114085276e-05,40853,23
1.2755282114085276e-05,40854,2
1.2755282114085276e-05,40855,45
1.2755282114085276e-05,40856,45
1.2755282114085276e-05,40857,44
1.2755282114085276e-05,40858,45
1.2755282114085276e-05,40859,0
1.2755282114085276e-05,40860,9
1.2755282114085276e-05,40861,45
1.2755282114085276e-05,40862,6
1.2755282114085276e-05,40863,45
1.2755282114085276e-05,40864,45
1.2755282114085276e-05,40865,27
1.2755282114085276e-05,40866,45
1.2755282114085276e-05,40867,17
1.2755282114085276e-05,40868,6
1.2755282114085276e-05,40869,45
1.2755282114085276e-05,40870,45
1.2755282114085276e-05,40871,0
1.2755282114085276e-05,40872,2
1.2755282114085276e-05,40873,2
1.2755282114085276e-05,40874,16
1.2755282114085276e-05,40875,2
1.2755282114085276e-05,40876,45
1.2755282114085276e-05,40877,23
1.2755282114085276e-05,40878,23
1.2755282114085276e-05,40879,45
1.2755282114085276e-05,40880,33
1.2755282114085276e-05,40881,0
1.2755282114085276e-05,40882,45
1.2755282114085276e-05,40883,45
1.2755282114085276e-05,40884,45
1.2755282114085276e-05,40885,0
1.2755282114085276e-05,40886,46
1.2755282114085276e-05,40887,45
1.2755282114085276e-05,40888,45
1.2755282114085276e-05,40889,16
1.2755282114085276e-05,40890,45
1.2755282114085276e-05,40891,23
1.2755282114085276e-05,40892,0
1.2755282114085276e-05,40893,46
1.2755282114085276e-05,40894,23
1.2755282114085276e-05,40895,45
1.2755282114085276e-05,40896,45
1.2755282114085276e-05,40897,45
1.2755282114085276e-05,40898,5
1.2755282114085276e-05,40899,14
1.2755282114085276e-05,40900,45
1.2755282114085276e-05,40901,0
1.2755282114085276e-05,40902,45
1.2755282114085276e-05,40903,45
1.2755282114085276e-05,40904,45
1.2755282114085276e-05,40905,44
1.2755282114085276e-05,40906,0
1.2755282114085276e-05,40907,45
1.2755282114085276e-05,40908,16
1.2755282114085276e-05,40909,3
1.2755282114085276e-05,40910,33
1.2755282114085276e-05,40911,3
1.2755282114085276e-05,40912,45
1.2755282114085276e-05,40913,0
1.2755282114085276e-05,40914,45
1.2755282114085276e-05,40915,23
1.2755282114085276e-05,40916,45
1.2755282114085276e-05,40917,33
1.2755282114085276e-05,40918,45
1.2755282114085276e-05,40919,27
1.2755282114085276e-05,40920,45
1.2755282114085276e-05,40921,45
1.2755282114085276e-05,40922,0
1.2755282114085276e-05,40923,45
1.2755282114085276e-05,40924,45
1.2755282114085276e-05,40925,22
1.2755282114085276e-05,40926,22
1.2755282114085276e-05,40927,45
1.2755282114085276e-05,40928,0
1.2755282114085276e-05,40929,29
1.2755282114085276e-05,40930,44
1.2755282114085276e-05,40931,45
1.2755282114085276e-05,40932,45
1.2755282114085276e-05,40933,27
1.2755282114085276e-05,40934,45
1.2755282114085276e-05,40935,17
1.2755282114085276e-05,40936,44
1.2755282114085276e-05,40937,45
1.2755282114085276e-05,40938,17
1.2755282114085276e-05,40939,16
1.2755282114085276e-05,40940,45
1.2755282114085276e-05,40941,27
1.2755282114085276e-05,40942,45
1.2755282114085276e-05,40943,30
1.2755282114085276e-05,40944,0
1.2755282114085276e-05,40945,45
1.2755282114085276e-05,40946,45
1.2755282114085276e-05,40947,45
1.2755282114085276e-05,40948,2
1.2755282114085276e-05,40949,5
1.2755282114085276e-05,40950,45
1.2755282114085276e-05,40951,45
1.2755282114085276e-05,40952,45
1.2755282114085276e-05,40953,45
1.2755282114085276e-05,40954,45
1.2755282114085276e-05,40955,0
1.2755282114085276e-05,40956,21
1.2755282114085276e-05,40957,45
1.2755282114085276e-05,40958,45
1.2755282114085276e-05,40959,45
1.2755282114085276e-05,40960,45
1.2755282114085276e-05,40961,44
1.2755282114085276e-05,40962,3
1.2755282114085276e-05,40963,30
1.2755282114085276e-05,40964,45
1.2755282114085276e-05,40965,2
1.2755282114085276e-05,40966,2
1.2755282114085276e-05,40967,45
1.2755282114085276e-05,40968,44
1.2755282114085276e-05,40969,45
1.2755282114085276e-05,40970,30
1.2755282114085276e-05,40971,15
1.2755282114085276e-05,40972,33
1.2755282114085276e-05,40973,33
1.2755282114085276e-05,40974,45
1.2755282114085276e-05,40975,3
1.2755282114085276e-05,40976,33
1.2755282114085276e-05,40977,0
1.2755282114085276e-05,40978,45
1.2755282114085276e-05,40979,0
1.2755282114085276e-05,40980,0
1.2755282114085276e-05,40981,45
1.2755282114085276e-05,40982,45
1.2755282114085276e-05,40983,45
1.2755282114085276e-05,40984,45
1.2755282114085276e-05,40985,45
1.2755282114085276e-05,40986,45
1.2755282114085276e-05,40987,45
1.2755282114085276e-05,40988,15
1.2755282114085276e-05,40989,23
1.2755282114085276e-05,40990,14
1.2755282114085276e-05,40991,45
1.2755282114085276e-05,40992,12
1.2755282114085276e-05,40993,45
1.2755282114085276e-05,40994,6
1.2755282114085276e-05,40995,45
1.2755282114085276e-05,40996,45
1.2755282114085276e-05,40997,23
1.2755282114085276e-05,40998,45
1.2755282114085276e-05,40999,44
1.2755282114085276e-05,41000,33
1.2755282114085276e-05,41001,15
1.2755282114085276e-05,41002,16
1.2755282114085276e-05,41003,16
1.2755282114085276e-05,41004,0
1.2755282114085276e-05,41005,45
1.2755282114085276e-05,41006,45
1.2755282114085276e-05,41007,45
1.2755282114085276e-05,41008,3
1.2755282114085276e-05,41009,12
1.2755282114085276e-05,41010,0
1.2755282114085276e-05,41011,0
1.2755282114085276e-05,41012,45
1.2755282114085276e-05,41013,8
1.2755282114085276e-05,41014,6
1.2755282114085276e-05,41015,0
1.2755282114085276e-05,41016,45
1.2755282114085276e-05,41017,27
1.2755282114085276e-05,41018,25
1.2755282114085276e-05,41019,44
1.2755282114085276e-05,41020,12
1.2755282114085276e-05,41021,45
1.2755282114085276e-05,41022,45
1.2755282114085276e-05,41023,0
1.2755282114085276e-05,41024,2
1.2755282114085276e-05,41025,0
1.2755282114085276e-05,41026,45
1.2755282114085276e-05,41027,2
1.2755282114085276e-05,41028,45
1.2755282114085276e-05,41029,45
1.2755282114085276e-05,41030,45
1.2755282114085276e-05,41031,27
1.2755282114085276e-05,41032,0
1.2755282114085276e-05,41033,16
1.2755282114085276e-05,41034,47
1.2755282114085276e-05,41035,0
1.2755282114085276e-05,41036,2
1.2755282114085276e-05,41037,45
1.2755282114085276e-05,41038,45
1.2755282114085276e-05,41039,16
1.2755282114085276e-05,41040,27
1.2755282114085276e-05,41041,45
1.2755282114085276e-05,41042,45
1.2755282114085276e-05,41043,45
1.2755282114085276e-05,41044,0
1.2755282114085276e-05,41045,45
1.2755282114085276e-05,41046,45
1.2755282114085276e-05,41047,45
1.2755282114085276e-05,41048,45
1.2755282114085276e-05,41049,45
1.2755282114085276e-05,41050,33
1.2755282114085276e-05,41051,45
1.2755282114085276e-05,41052,21
1.2755282114085276e-05,41053,16
1.2755282114085276e-05,41054,29
1.2755282114085276e-05,41055,23
1.2755282114085276e-05,41056,15
1.2755282114085276e-05,41057,45
1.2755282114085276e-05,41058,45
1.2755282114085276e-05,41059,0
1.2755282114085276e-05,41060,45
1.2755282114085276e-05,41061,45
1.2755282114085276e-05,41062,23
1.2755282114085276e-05,41063,16
1.2755282114085276e-05,41064,3
1.2755282114085276e-05,41065,2
1.2755282114085276e-05,41066,45
1.2755282114085276e-05,41067,9
1.2755282114085276e-05,41068,45
1.2755282114085276e-05,41069,6
1.2755282114085276e-05,41070,6
1.2755282114085276e-05,41071,45
1.2755282114085276e-05,41072,33
1.2755282114085276e-05,41073,12
1.2755282114085276e-05,41074,33
1.2755282114085276e-05,41075,45
1.2755282114085276e-05,41076,45
1.2755282114085276e-05,41077,6
1.2755282114085276e-05,41078,0
1.2755282114085276e-05,41079,45
1.2755282114085276e-05,41080,45
1.2755282114085276e-05,41081,6
1.2755282114085276e-05,41082,16
1.2755282114085276e-05,41083,30
1.2755282114085276e-05,41084,18
1.2755282114085276e-05,41085,15
1.2755282114085276e-05,41086,0
1.2755282114085276e-05,41087,45
1.2755282114085276e-05,41088,45
1.2755282114085276e-05,41089,45
1.2755282114085276e-05,41090,45
1.2755282114085276e-05,41091,27
1.2755282114085276e-05,41092,45
1.2755282114085276e-05,41093,0
1.2755282114085276e-05,41094,33
1.2755282114085276e-05,41095,12
1.2755282114085276e-05,41096,45
1.2755282114085276e-05,41097,45
1.2755282114085276e-05,41098,15
1.2755282114085276e-05,41099,29
1.2755282114085276e-05,41100,3
1.2755282114085276e-05,41101,23
1.2755282114085276e-05,41102,45
1.2755282114085276e-05,41103,45
1.2755282114085276e-05,41104,0
1.2755282114085276e-05,41105,0
1.2755282114085276e-05,41106,0
1.2755282114085276e-05,41107,45
1.2755282114085276e-05,41108,45
1.2755282114085276e-05,41109,0
1.2755282114085276e-05,41110,16
1.2755282114085276e-05,41111,45
1.2755282114085276e-05,41112,45
1.2755282114085276e-05,41113,44
1.2755282114085276e-05,41114,0
1.2755282114085276e-05,41115,45
1.2755282114085276e-05,41116,27
1.2755282114085276e-05,41117,45
1.2755282114085276e-05,41118,45
1.2755282114085276e-05,41119,30
1.2755282114085276e-05,41120,45
1.2755282114085276e-05,41121,2
1.2755282114085276e-05,41122,9
1.2755282114085276e-05,41123,45
1.2755282114085276e-05,41124,0
1.2755282114085276e-05,41125,15
1.2755282114085276e-05,41126,6
1.2755282114085276e-05,41127,27
1.2755282114085276e-05,41128,9
1.2755282114085276e-05,41129,45
1.2755282114085276e-05,41130,45
1.2755282114085276e-05,41131,25
1.2755282114085276e-05,41132,45
1.2755282114085276e-05,41133,9
1.2755282114085276e-05,41134,45
1.2755282114085276e-05,41135,0
1.2755282114085276e-05,41136,45
1.2755282114085276e-05,41137,3
1.2755282114085276e-05,41138,2
1.2755282114085276e-05,41139,2
1.2755282114085276e-05,41140,45
1.2755282114085276e-05,41141,45
1.2755282114085276e-05,41142,45
1.2755282114085276e-05,41143,45
1.2755282114085276e-05,41144,45
1.2755282114085276e-05,41145,45
1.2755282114085276e-05,41146,44
1.2755282114085276e-05,41147,45
1.2755282114085276e-05,41148,44
1.2755282114085276e-05,41149,3
1.2755282114085276e-05,41150,45
1.2755282114085276e-05,41151,0
1.2755282114085276e-05,41152,45
1.2755282114085276e-05,41153,16
1.2755282114085276e-05,41154,2
1.2755282114085276e-05,41155,23
1.2755282114085276e-05,41156,45
1.2755282114085276e-05,41157,0
1.2755282114085276e-05,41158,30
1.2755282114085276e-05,41159,43
1.2755282114085276e-05,41160,12
1.2755282114085276e-05,41161,45
1.2755282114085276e-05,41162,0
1.2755282114085276e-05,41163,45
1.2755282114085276e-05,41164,0
1.2755282114085276e-05,41165,45
1.2755282114085276e-05,41166,45
1.2755282114085276e-05,41167,45
1.2755282114085276e-05,41168,30
1.2755282114085276e-05,41169,15
1.2755282114085276e-05,41170,2
1.2755282114085276e-05,41171,6
1.2755282114085276e-05,41172,9
1.2755282114085276e-05,41173,45
1.2755282114085276e-05,41174,37
1.2755282114085276e-05,41175,22
1.2755282114085276e-05,41176,45
1.2755282114085276e-05,41177,21
1.2755282114085276e-05,41178,23
1.2755282114085276e-05,41179,45
1.2755282114085276e-05,41180,2
1.2755282114085276e-05,41181,23
1.2755282114085276e-05,41182,45
1.2755282114085276e-05,41183,45
1.2755282114085276e-05,41184,45
1.2755282114085276e-05,41185,44
1.2755282114085276e-05,41186,45
1.2755282114085276e-05,41187,0
1.2755282114085276e-05,41188,0
1.2755282114085276e-05,41189,22
1.2755282114085276e-05,41190,45
1.2755282114085276e-05,41191,45
1.2755282114085276e-05,41192,45
1.2755282114085276e-05,41193,9
1.2755282114085276e-05,41194,45
1.2755282114085276e-05,41195,44
1.2755282114085276e-05,41196,45
1.2755282114085276e-05,41197,45
1.2755282114085276e-05,41198,30
1.2755282114085276e-05,41199,29
1.2755282114085276e-05,41200,0
1.2755282114085276e-05,41201,45
1.2755282114085276e-05,41202,0
1.2755282114085276e-05,41203,46
1.2755282114085276e-05,41204,12
1.2755282114085276e-05,41205,3
1.2755282114085276e-05,41206,23
1.2755282114085276e-05,41207,45
1.2755282114085276e-05,41208,45
1.2755282114085276e-05,41209,45
1.2755282114085276e-05,41210,2
1.2755282114085276e-05,41211,45
1.2755282114085276e-05,41212,45
1.2755282114085276e-05,41213,9
1.2755282114085276e-05,41214,33
1.2755282114085276e-05,41215,6
1.2755282114085276e-05,41216,8
1.2755282114085276e-05,41217,45
1.2755282114085276e-05,41218,45
1.2755282114085276e-05,41219,45
1.2755282114085276e-05,41220,0
1.2755282114085276e-05,41221,26
1.2755282114085276e-05,41222,3
1.2755282114085276e-05,41223,2
1.2755282114085276e-05,41224,45
1.2755282114085276e-05,41225,45
1.2755282114085276e-05,41226,31
1.2755282114085276e-05,41227,45
1.2755282114085276e-05,41228,45
1.2755282114085276e-05,41229,25
1.2755282114085276e-05,41230,45
1.2755282114085276e-05,41231,45
1.2755282114085276e-05,41232,45
1.2755282114085276e-05,41233,45
1.2755282114085276e-05,41234,45
1.2755282114085276e-05,41235,33
1.2755282114085276e-05,41236,33
1.2755282114085276e-05,41237,45
1.2755282114085276e-05,41238,0
1.2755282114085276e-05,41239,45
1.2755282114085276e-05,41240,3
1.2755282114085276e-05,41241,45
1.2755282114085276e-05,41242,45
1.2755282114085276e-05,41243,14
1.2755282114085276e-05,41244,45
1.2755282114085276e-05,41245,16
1.2755282114085276e-05,41246,45
1.2755282114085276e-05,41247,45
1.2755282114085276e-05,41248,16
1.2755282114085276e-05,41249,0
1.2755282114085276e-05,41250,44
1.2755282114085276e-05,41251,23
1.2755282114085276e-05,41252,45
1.2755282114085276e-05,41253,0
1.2755282114085276e-05,41254,45
1.2755282114085276e-05,41255,15
1.2755282114085276e-05,41256,45
1.2755282114085276e-05,41257,45
1.2755282114085276e-05,41258,45
1.2755282114085276e-05,41259,0
1.2755282114085276e-05,41260,37
1.2755282114085276e-05,41261,2
1.2755282114085276e-05,41262,29
1.2755282114085276e-05,41263,45
1.2755282114085276e-05,41264,33
1.2755282114085276e-05,41265,45
1.2755282114085276e-05,41266,45
1.2755282114085276e-05,41267,45
1.2755282114085276e-05,41268,3
1.2755282114085276e-05,41269,0
1.2755282114085276e-05,41270,2
1.2755282114085276e-05,41271,45
1.2755282114085276e-05,41272,23
1.2755282114085276e-05,41273,45
1.2755282114085276e-05,41274,0
1.2755282114085276e-05,41275,45
1.2755282114085276e-05,41276,22
1.2755282114085276e-05,41277,3
1.2755282114085276e-05,41278,45
1.2755282114085276e-05,41279,44
1.2755282114085276e-05,41280,33
1.2755282114085276e-05,41281,0
1.2755282114085276e-05,41282,6
1.2755282114085276e-05,41283,2
1.2755282114085276e-05,41284,45
1.2755282114085276e-05,41285,45
1.2755282114085276e-05,41286,33
1.2755282114085276e-05,41287,6
1.2755282114085276e-05,41288,3
1.2755282114085276e-05,41289,6
1.2755282114085276e-05,41290,25
1.2755282114085276e-05,41291,0
1.2755282114085276e-05,41292,29
1.2755282114085276e-05,41293,8
1.2755282114085276e-05,41294,45
1.2755282114085276e-05,41295,45
1.2755282114085276e-05,41296,33
1.2755282114085276e-05,41297,45
1.2755282114085276e-05,41298,6
1.2755282114085276e-05,41299,12
1.2755282114085276e-05,41300,2
1.2755282114085276e-05,41301,0
1.2755282114085276e-05,41302,23
1.2755282114085276e-05,41303,45
1.2755282114085276e-05,41304,45
1.2755282114085276e-05,41305,45
1.2755282114085276e-05,41306,15
1.2755282114085276e-05,41307,33
1.2755282114085276e-05,41308,9
1.2755282114085276e-05,41309,8
1.2755282114085276e-05,41310,12
1.2755282114085276e-05,41311,31
1.2755282114085276e-05,41312,45
1.2755282114085276e-05,41313,6
1.2755282114085276e-05,41314,16
1.2755282114085276e-05,41315,45
1.2755282114085276e-05,41316,33
1.2755282114085276e-05,41317,45
1.2755282114085276e-05,41318,29
1.2755282114085276e-05,41319,45
1.2755282114085276e-05,41320,45
1.2755282114085276e-05,41321,30
1.2755282114085276e-05,41322,45
1.2755282114085276e-05,41323,45
1.2755282114085276e-05,41324,45
1.2755282114085276e-05,41325,45
1.2755282114085276e-05,41326,33
1.2755282114085276e-05,41327,9
1.2755282114085276e-05,41328,27
1.2755282114085276e-05,41329,8
1.2755282114085276e-05,41330,45
1.2755282114085276e-05,41331,3
1.2755282114085276e-05,41332,45
1.2755282114085276e-05,41333,15
1.2755282114085276e-05,41334,0
1.2755282114085276e-05,41335,45
1.2755282114085276e-05,41336,45
1.2755282114085276e-05,41337,23
1.2755282114085276e-05,41338,14
1.2755282114085276e-05,41339,45
1.2755282114085276e-05,41340,2
