Simplification Threshold,Data Index,Feature ID
4.410721430758713e-06,45234,6
4.410721430758713e-06,45235,142
4.410721430758713e-06,45236,127
4.410721430758713e-06,45237,11
4.410721430758713e-06,45238,182
4.410721430758713e-06,45239,182
4.410721430758713e-06,45240,182
4.410721430758713e-06,45241,182
4.410721430758713e-06,45242,182
4.410721430758713e-06,45243,142
4.410721430758713e-06,45244,6
4.410721430758713e-06,45245,194
4.410721430758713e-06,45246,182
4.410721430758713e-06,45247,182
4.410721430758713e-06,45248,142
4.410721430758713e-06,45249,53
4.410721430758713e-06,45250,182
4.410721430758713e-06,45251,6
4.410721430758713e-06,45252,182
4.410721430758713e-06,45253,0
4.410721430758713e-06,45254,152
4.410721430758713e-06,45255,182
4.410721430758713e-06,45256,20
4.410721430758713e-06,45257,20
4.410721430758713e-06,45258,48
4.410721430758713e-06,45259,188
4.410721430758713e-06,45260,182
4.410721430758713e-06,45261,182
4.410721430758713e-06,45262,182
4.410721430758713e-06,45263,182
4.410721430758713e-06,45264,182
4.410721430758713e-06,45265,33
4.410721430758713e-06,45266,18
4.410721430758713e-06,45267,182
4.410721430758713e-06,45268,0
4.410721430758713e-06,45269,182
4.410721430758713e-06,45270,182
4.410721430758713e-06,45271,88
4.410721430758713e-06,45272,11
4.410721430758713e-06,45273,142
4.410721430758713e-06,45274,127
4.410721430758713e-06,45275,182
4.410721430758713e-06,45276,182
4.410721430758713e-06,45277,182
4.410721430758713e-06,45278,182
4.410721430758713e-06,45279,182
4.410721430758713e-06,45280,11
4.410721430758713e-06,45281,129
4.410721430758713e-06,45282,105
4.410721430758713e-06,45283,142
4.410721430758713e-06,45284,20
4.410721430758713e-06,45285,33
4.410721430758713e-06,45286,33
4.410721430758713e-06,45287,18
4.410721430758713e-06,45288,88
4.410721430758713e-06,45289,182
4.410721430758713e-06,45290,4
4.410721430758713e-06,45291,182
4.410721430758713e-06,45292,111
4.410721430758713e-06,45293,20
4.410721430758713e-06,45294,58
4.410721430758713e-06,45295,6
4.410721430758713e-06,45296,182
4.410721430758713e-06,45297,182
4.410721430758713e-06,45298,11
4.410721430758713e-06,45299,53
4.410721430758713e-06,45300,182
4.410721430758713e-06,45301,182
4.410721430758713e-06,45302,182
4.410721430758713e-06,45303,38
4.410721430758713e-06,45304,36
4.410721430758713e-06,45305,182
4.410721430758713e-06,45306,182
4.410721430758713e-06,45307,182
4.410721430758713e-06,45308,182
4.410721430758713e-06,45309,142
4.410721430758713e-06,45310,4
4.410721430758713e-06,45311,182
4.410721430758713e-06,45312,182
4.410721430758713e-06,45313,182
4.410721430758713e-06,45314,116
4.410721430758713e-06,45315,182
4.410721430758713e-06,45316,48
4.410721430758713e-06,45317,196
4.410721430758713e-06,45318,121
4.410721430758713e-06,45319,182
4.410721430758713e-06,45320,182
4.410721430758713e-06,45321,11
4.410721430758713e-06,45322,182
4.410721430758713e-06,45323,88
4.410721430758713e-06,45324,121
4.410721430758713e-06,45325,121
4.410721430758713e-06,45326,100
4.410721430758713e-06,45327,16
4.410721430758713e-06,45328,182
4.410721430758713e-06,45329,182
4.410721430758713e-06,45330,180
4.410721430758713e-06,45331,4
4.410721430758713e-06,45332,182
4.410721430758713e-06,45333,182
4.410721430758713e-06,45334,11
4.410721430758713e-06,45335,182
4.410721430758713e-06,45336,4
4.410721430758713e-06,45337,182
4.410721430758713e-06,45338,182
4.410721430758713e-06,45339,182
4.410721430758713e-06,45340,127
4.410721430758713e-06,45341,4
4.410721430758713e-06,45342,18
4.410721430758713e-06,45343,182
4.410721430758713e-06,45344,182
4.410721430758713e-06,45345,189
4.410721430758713e-06,45346,0
4.410721430758713e-06,45347,182
4.410721430758713e-06,45348,33
4.410721430758713e-06,45349,182
4.410721430758713e-06,45350,182
4.410721430758713e-06,45351,142
4.410721430758713e-06,45352,182
4.410721430758713e-06,45353,53
4.410721430758713e-06,45354,18
4.410721430758713e-06,45355,182
4.410721430758713e-06,45356,142
4.410721430758713e-06,45357,182
4.410721430758713e-06,45358,182
4.410721430758713e-06,45359,182
4.410721430758713e-06,45360,182
4.410721430758713e-06,45361,11
4.410721430758713e-06,45362,6
4.410721430758713e-06,45363,4
4.410721430758713e-06,45364,182
4.410721430758713e-06,45365,142
4.410721430758713e-06,45366,58
4.410721430758713e-06,45367,182
4.410721430758713e-06,45368,182
4.410721430758713e-06,45369,0
4.410721430758713e-06,45370,53
4.410721430758713e-06,45371,182
4.410721430758713e-06,45372,182
4.410721430758713e-06,45373,182
4.410721430758713e-06,45374,48
4.410721430758713e-06,45375,182
4.410721430758713e-06,45376,11
4.410721430758713e-06,45377,182
4.410721430758713e-06,45378,182
4.410721430758713e-06,45379,130
4.410721430758713e-06,45380,182
4.410721430758713e-06,45381,21
4.410721430758713e-06,45382,48
4.410721430758713e-06,45383,142
4.410721430758713e-06,45384,88
4.410721430758713e-06,45385,182
4.410721430758713e-06,45386,180
4.410721430758713e-06,45387,182
4.410721430758713e-06,45388,182
4.410721430758713e-06,45389,182
4.410721430758713e-06,45390,189
4.410721430758713e-06,45391,118
4.410721430758713e-06,45392,182
4.410721430758713e-06,45393,11
4.410721430758713e-06,45394,182
4.410721430758713e-06,45395,182
4.410721430758713e-06,45396,48
4.410721430758713e-06,45397,142
4.410721430758713e-06,45398,27
4.410721430758713e-06,45399,57
4.410721430758713e-06,45400,88
4.410721430758713e-06,45401,163
4.410721430758713e-06,45402,33
4.410721430758713e-06,45403,105
4.410721430758713e-06,45404,182
4.410721430758713e-06,45405,182
4.410721430758713e-06,45406,16
4.410721430758713e-06,45407,163
4.410721430758713e-06,45408,88
4.410721430758713e-06,45409,182
4.410721430758713e-06,45410,58
4.410721430758713e-06,45411,142
4.410721430758713e-06,45412,142
4.410721430758713e-06,45413,182
4.410721430758713e-06,45414,182
4.410721430758713e-06,45415,182
4.410721430758713e-06,45416,182
4.410721430758713e-06,45417,48
4.410721430758713e-06,45418,182
4.410721430758713e-06,45419,4
4.410721430758713e-06,45420,53
4.410721430758713e-06,45421,4
4.410721430758713e-06,45422,11
4.410721430758713e-06,45423,11
4.410721430758713e-06,45424,182
4.410721430758713e-06,45425,152
4.410721430758713e-06,45426,121
4.410721430758713e-06,45427,182
4.410721430758713e-06,45428,142
4.410721430758713e-06,45429,182
4.410721430758713e-06,45430,182
4.410721430758713e-06,45431,182
4.410721430758713e-06,45432,182
4.410721430758713e-06,45433,16
4.410721430758713e-06,45434,180
4.410721430758713e-06,45435,20
4.410721430758713e-06,45436,182
4.410721430758713e-06,45437,7
4.410721430758713e-06,45438,142
4.410721430758713e-06,45439,189
4.410721430758713e-06,45440,88
4.410721430758713e-06,45441,182
4.410721430758713e-06,45442,16
4.410721430758713e-06,45443,182
4.410721430758713e-06,45444,196
4.410721430758713e-06,45445,182
4.410721430758713e-06,45446,182
4.410721430758713e-06,45447,57
4.410721430758713e-06,45448,182
4.410721430758713e-06,45449,182
4.410721430758713e-06,45450,182
4.410721430758713e-06,45451,4
4.410721430758713e-06,45452,182
4.410721430758713e-06,45453,88
4.410721430758713e-06,45454,182
4.410721430758713e-06,45455,180
4.410721430758713e-06,45456,4
4.410721430758713e-06,45457,182
4.410721430758713e-06,45458,58
4.410721430758713e-06,45459,182
4.410721430758713e-06,45460,20
4.410721430758713e-06,45461,48
4.410721430758713e-06,45462,182
4.410721430758713e-06,45463,4
4.410721430758713e-06,45464,20
4.410721430758713e-06,45465,182
4.410721430758713e-06,45466,182
4.410721430758713e-06,45467,182
4.410721430758713e-06,45468,182
4.410721430758713e-06,45469,182
4.410721430758713e-06,45470,182
4.410721430758713e-06,45471,48
4.410721430758713e-06,45472,4
4.410721430758713e-06,45473,48
4.410721430758713e-06,45474,142
4.410721430758713e-06,45475,182
4.410721430758713e-06,45476,182
4.410721430758713e-06,45477,182
4.410721430758713e-06,45478,182
4.410721430758713e-06,45479,48
4.410721430758713e-06,45480,142
4.410721430758713e-06,45481,182
4.410721430758713e-06,45482,182
4.410721430758713e-06,45483,48
4.410721430758713e-06,45484,182
4.410721430758713e-06,45485,182
4.410721430758713e-06,45486,182
4.410721430758713e-06,45487,182
4.410721430758713e-06,45488,4
4.410721430758713e-06,45489,142
4.410721430758713e-06,45490,32
4.410721430758713e-06,45491,48
4.410721430758713e-06,45492,182
4.410721430758713e-06,45493,182
4.410721430758713e-06,45494,182
4.410721430758713e-06,45495,182
4.410721430758713e-06,45496,182
4.410721430758713e-06,45497,182
4.410721430758713e-06,45498,194
4.410721430758713e-06,45499,163
4.410721430758713e-06,45500,121
4.410721430758713e-06,45501,182
4.410721430758713e-06,45502,4
4.410721430758713e-06,45503,142
4.410721430758713e-06,45504,142
4.410721430758713e-06,45505,182
4.410721430758713e-06,45506,88
4.410721430758713e-06,45507,182
4.410721430758713e-06,45508,182
4.410721430758713e-06,45509,188
4.410721430758713e-06,45510,7
4.410721430758713e-06,45511,4
4.410721430758713e-06,45512,20
4.410721430758713e-06,45513,142
4.410721430758713e-06,45514,116
4.410721430758713e-06,45515,4
4.410721430758713e-06,45516,11
4.410721430758713e-06,45517,182
4.410721430758713e-06,45518,182
4.410721430758713e-06,45519,88
4.410721430758713e-06,45520,42
4.410721430758713e-06,45521,27
4.410721430758713e-06,45522,182
4.410721430758713e-06,45523,182
4.410721430758713e-06,45524,16
4.410721430758713e-06,45525,20
4.410721430758713e-06,45526,111
4.410721430758713e-06,45527,182
4.410721430758713e-06,45528,182
4.410721430758713e-06,45529,30
4.410721430758713e-06,45530,180
4.410721430758713e-06,45531,40
4.410721430758713e-06,45532,169
4.410721430758713e-06,45533,111
4.410721430758713e-06,45534,20
4.410721430758713e-06,45535,20
4.410721430758713e-06,45536,11
4.410721430758713e-06,45537,182
4.410721430758713e-06,45538,182
4.410721430758713e-06,45539,182
4.410721430758713e-06,45540,48
4.410721430758713e-06,45541,18
4.410721430758713e-06,45542,182
4.410721430758713e-06,45543,196
4.410721430758713e-06,45544,11
4.410721430758713e-06,45545,18
4.410721430758713e-06,45546,182
4.410721430758713e-06,45547,130
4.410721430758713e-06,45548,182
4.410721430758713e-06,45549,182
4.410721430758713e-06,45550,111
4.410721430758713e-06,45551,121
4.410721430758713e-06,45552,182
4.410721430758713e-06,45553,182
4.410721430758713e-06,45554,182
4.410721430758713e-06,45555,182
4.410721430758713e-06,45556,182
4.410721430758713e-06,45557,127
4.410721430758713e-06,45558,100
4.410721430758713e-06,45559,182
4.410721430758713e-06,45560,58
4.410721430758713e-06,45561,123
4.410721430758713e-06,45562,182
4.410721430758713e-06,45563,4
4.410721430758713e-06,45564,182
4.410721430758713e-06,45565,4
4.410721430758713e-06,45566,182
4.410721430758713e-06,45567,182
4.410721430758713e-06,45568,182
4.410721430758713e-06,45569,16
4.410721430758713e-06,45570,11
4.410721430758713e-06,45571,4
4.410721430758713e-06,45572,20
4.410721430758713e-06,45573,182
4.410721430758713e-06,45574,32
4.410721430758713e-06,45575,182
4.410721430758713e-06,45576,33
4.410721430758713e-06,45577,182
4.410721430758713e-06,45578,180
4.410721430758713e-06,45579,88
4.410721430758713e-06,45580,182
4.410721430758713e-06,45581,6
4.410721430758713e-06,45582,182
4.410721430758713e-06,45583,182
4.410721430758713e-06,45584,182
4.410721430758713e-06,45585,4
4.410721430758713e-06,45586,182
4.410721430758713e-06,45587,182
4.410721430758713e-06,45588,0
4.410721430758713e-06,45589,11
4.410721430758713e-06,45590,67
4.410721430758713e-06,45591,182
4.410721430758713e-06,45592,18
4.410721430758713e-06,45593,182
4.410721430758713e-06,45594,182
4.410721430758713e-06,45595,48
4.410721430758713e-06,45596,182
4.410721430758713e-06,45597,182
4.410721430758713e-06,45598,182
4.410721430758713e-06,45599,20
4.410721430758713e-06,45600,182
4.410721430758713e-06,45601,0
4.410721430758713e-06,45602,182
4.410721430758713e-06,45603,163
4.410721430758713e-06,45604,142
4.410721430758713e-06,45605,100
4.410721430758713e-06,45606,182
4.410721430758713e-06,45607,182
4.410721430758713e-06,45608,182
4.410721430758713e-06,45609,142
4.410721430758713e-06,45610,11
4.410721430758713e-06,45611,196
4.410721430758713e-06,45612,142
4.410721430758713e-06,45613,182
4.410721430758713e-06,45614,111
4.410721430758713e-06,45615,38
4.410721430758713e-06,45616,142
4.410721430758713e-06,45617,15
4.410721430758713e-06,45618,182
4.410721430758713e-06,45619,48
4.410721430758713e-06,45620,182
4.410721430758713e-06,45621,4
4.410721430758713e-06,45622,182
4.410721430758713e-06,45623,142
4.410721430758713e-06,45624,88
4.410721430758713e-06,45625,88
4.410721430758713e-06,45626,142
4.410721430758713e-06,45627,182
4.410721430758713e-06,45628,182
4.410721430758713e-06,45629,196
4.410721430758713e-06,45630,33
4.410721430758713e-06,45631,6
4.410721430758713e-06,45632,182
4.410721430758713e-06,45633,182
4.410721430758713e-06,45634,182
4.410721430758713e-06,45635,142
4.410721430758713e-06,45636,0
4.410721430758713e-06,45637,53
4.410721430758713e-06,45638,182
4.410721430758713e-06,45639,6
4.410721430758713e-06,45640,182
4.410721430758713e-06,45641,188
4.410721430758713e-06,45642,111
4.410721430758713e-06,45643,182
4.410721430758713e-06,45644,182
4.410721430758713e-06,45645,48
4.410721430758713e-06,45646,11
4.410721430758713e-06,45647,53
4.410721430758713e-06,45648,182
4.410721430758713e-06,45649,182
4.410721430758713e-06,45650,182
4.410721430758713e-06,45651,182
4.410721430758713e-06,45652,182
4.410721430758713e-06,45653,18
4.410721430758713e-06,45654,67
4.410721430758713e-06,45655,53
4.410721430758713e-06,45656,121
4.410721430758713e-06,45657,105
4.410721430758713e-06,45658,16
4.410721430758713e-06,45659,53
4.410721430758713e-06,45660,182
4.410721430758713e-06,45661,121
4.410721430758713e-06,45662,130
4.410721430758713e-06,45663,18
4.410721430758713e-06,45664,182
4.410721430758713e-06,45665,163
4.410721430758713e-06,45666,182
4.410721430758713e-06,45667,182
4.410721430758713e-06,45668,182
4.410721430758713e-06,45669,182
4.410721430758713e-06,45670,182
4.410721430758713e-06,45671,182
4.410721430758713e-06,45672,182
4.410721430758713e-06,45673,182
4.410721430758713e-06,45674,196
4.410721430758713e-06,45675,182
4.410721430758713e-06,45676,182
4.410721430758713e-06,45677,182
4.410721430758713e-06,45678,182
4.410721430758713e-06,45679,7
4.410721430758713e-06,45680,33
4.410721430758713e-06,45681,188
4.410721430758713e-06,45682,182
4.410721430758713e-06,45683,182
4.410721430758713e-06,45684,182
4.410721430758713e-06,45685,182
4.410721430758713e-06,45686,196
4.410721430758713e-06,45687,88
4.410721430758713e-06,45688,182
4.410721430758713e-06,45689,111
4.410721430758713e-06,45690,142
4.410721430758713e-06,45691,53
4.410721430758713e-06,45692,33
4.410721430758713e-06,45693,4
4.410721430758713e-06,45694,182
4.410721430758713e-06,45695,57
4.410721430758713e-06,45696,53
4.410721430758713e-06,45697,0
4.410721430758713e-06,45698,182
4.410721430758713e-06,45699,20
4.410721430758713e-06,45700,142
4.410721430758713e-06,45701,53
4.410721430758713e-06,45702,142
4.410721430758713e-06,45703,182
4.410721430758713e-06,45704,7
4.410721430758713e-06,45705,0
4.410721430758713e-06,45706,182
4.410721430758713e-06,45707,53
4.410721430758713e-06,45708,182
4.410721430758713e-06,45709,182
4.410721430758713e-06,45710,182
4.410721430758713e-06,45711,182
4.410721430758713e-06,45712,182
4.410721430758713e-06,45713,182
4.410721430758713e-06,45714,6
4.410721430758713e-06,45715,20
4.410721430758713e-06,45716,169
4.410721430758713e-06,45717,88
4.410721430758713e-06,45718,142
4.410721430758713e-06,45719,182
4.410721430758713e-06,45720,11
4.410721430758713e-06,45721,53
4.410721430758713e-06,45722,182
4.410721430758713e-06,45723,4
4.410721430758713e-06,45724,4
4.410721430758713e-06,45725,121
4.410721430758713e-06,45726,182
4.410721430758713e-06,45727,142
4.410721430758713e-06,45728,0
4.410721430758713e-06,45729,182
4.410721430758713e-06,45730,11
4.410721430758713e-06,45731,142
4.410721430758713e-06,45732,182
4.410721430758713e-06,45733,182
4.410721430758713e-06,45734,142
4.410721430758713e-06,45735,4
4.410721430758713e-06,45736,182
4.410721430758713e-06,45737,182
4.410721430758713e-06,45738,18
4.410721430758713e-06,45739,182
4.410721430758713e-06,45740,118
4.410721430758713e-06,45741,182
4.410721430758713e-06,45742,4
4.410721430758713e-06,45743,67
4.410721430758713e-06,45744,123
4.410721430758713e-06,45745,182
4.410721430758713e-06,45746,182
4.410721430758713e-06,45747,48
4.410721430758713e-06,45748,182
4.410721430758713e-06,45749,121
4.410721430758713e-06,45750,182
4.410721430758713e-06,45751,182
4.410721430758713e-06,45752,182
4.410721430758713e-06,45753,189
4.410721430758713e-06,45754,127
4.410721430758713e-06,45755,88
4.410721430758713e-06,45756,182
4.410721430758713e-06,45757,48
4.410721430758713e-06,45758,18
4.410721430758713e-06,45759,182
4.410721430758713e-06,45760,182
4.410721430758713e-06,45761,182
4.410721430758713e-06,45762,182
4.410721430758713e-06,45763,11
4.410721430758713e-06,45764,182
4.410721430758713e-06,45765,182
4.410721430758713e-06,45766,81
4.410721430758713e-06,45767,182
4.410721430758713e-06,45768,182
4.410721430758713e-06,45769,142
4.410721430758713e-06,45770,67
4.410721430758713e-06,45771,182
4.410721430758713e-06,45772,48
4.410721430758713e-06,45773,123
4.410721430758713e-06,45774,20
4.410721430758713e-06,45775,0
4.410721430758713e-06,45776,6
4.410721430758713e-06,45777,188
4.410721430758713e-06,45778,142
4.410721430758713e-06,45779,182
4.410721430758713e-06,45780,67
4.410721430758713e-06,45781,142
4.410721430758713e-06,45782,182
4.410721430758713e-06,45783,196
4.410721430758713e-06,45784,118
4.410721430758713e-06,45785,4
4.410721430758713e-06,45786,142
4.410721430758713e-06,45787,18
4.410721430758713e-06,45788,20
4.410721430758713e-06,45789,11
4.410721430758713e-06,45790,182
4.410721430758713e-06,45791,130
4.410721430758713e-06,45792,18
4.410721430758713e-06,45793,53
4.410721430758713e-06,45794,53
4.410721430758713e-06,45795,182
4.410721430758713e-06,45796,180
4.410721430758713e-06,45797,53
4.410721430758713e-06,45798,182
4.410721430758713e-06,45799,10
4.410721430758713e-06,45800,182
4.410721430758713e-06,45801,11
4.410721430758713e-06,45802,182
4.410721430758713e-06,45803,196
4.410721430758713e-06,45804,182
4.410721430758713e-06,45805,81
4.410721430758713e-06,45806,105
4.410721430758713e-06,45807,182
4.410721430758713e-06,45808,20
4.410721430758713e-06,45809,182
4.410721430758713e-06,45810,20
4.410721430758713e-06,45811,20
4.410721430758713e-06,45812,48
4.410721430758713e-06,45813,11
4.410721430758713e-06,45814,182
4.410721430758713e-06,45815,182
4.410721430758713e-06,45816,105
4.410721430758713e-06,45817,130
4.410721430758713e-06,45818,182
4.410721430758713e-06,45819,182
4.410721430758713e-06,45820,57
4.410721430758713e-06,45821,53
4.410721430758713e-06,45822,142
4.410721430758713e-06,45823,182
4.410721430758713e-06,45824,182
4.410721430758713e-06,45825,189
4.410721430758713e-06,45826,182
4.410721430758713e-06,45827,182
4.410721430758713e-06,45828,182
4.410721430758713e-06,45829,0
4.410721430758713e-06,45830,182
4.410721430758713e-06,45831,182
4.410721430758713e-06,45832,182
4.410721430758713e-06,45833,182
4.410721430758713e-06,45834,182
4.410721430758713e-06,45835,182
4.410721430758713e-06,45836,182
4.410721430758713e-06,45837,182
4.410721430758713e-06,45838,142
4.410721430758713e-06,45839,0
4.410721430758713e-06,45840,182
4.410721430758713e-06,45841,182
4.410721430758713e-06,45842,88
4.410721430758713e-06,45843,58
4.410721430758713e-06,45844,180
4.410721430758713e-06,45845,180
4.410721430758713e-06,45846,182
4.410721430758713e-06,45847,182
4.410721430758713e-06,45848,142
4.410721430758713e-06,45849,182
4.410721430758713e-06,45850,182
4.410721430758713e-06,45851,58
4.410721430758713e-06,45852,180
4.410721430758713e-06,45853,88
4.410721430758713e-06,45854,6
4.410721430758713e-06,45855,182
4.410721430758713e-06,45856,88
4.410721430758713e-06,45857,182
4.410721430758713e-06,45858,179
4.410721430758713e-06,45859,180
4.410721430758713e-06,45860,4
4.410721430758713e-06,45861,180
4.410721430758713e-06,45862,182
4.410721430758713e-06,45863,188
4.410721430758713e-06,45864,182
4.410721430758713e-06,45865,6
4.410721430758713e-06,45866,53
4.410721430758713e-06,45867,40
4.410721430758713e-06,45868,4
4.410721430758713e-06,45869,4
4.410721430758713e-06,45870,4
4.410721430758713e-06,45871,182
4.410721430758713e-06,45872,182
4.410721430758713e-06,45873,16
4.410721430758713e-06,45874,182
4.410721430758713e-06,45875,182
4.410721430758713e-06,45876,182
4.410721430758713e-06,45877,182
4.410721430758713e-06,45878,182
4.410721430758713e-06,45879,16
4.410721430758713e-06,45880,11
4.410721430758713e-06,45881,180
4.410721430758713e-06,45882,142
4.410721430758713e-06,45883,118
4.410721430758713e-06,45884,182
4.410721430758713e-06,45885,4
4.410721430758713e-06,45886,180
4.410721430758713e-06,45887,182
4.410721430758713e-06,45888,182
4.410721430758713e-06,45889,180
4.410721430758713e-06,45890,182
4.410721430758713e-06,45891,109
4.410721430758713e-06,45892,182
4.410721430758713e-06,45893,142
4.410721430758713e-06,45894,182
4.410721430758713e-06,45895,118
4.410721430758713e-06,45896,16
4.410721430758713e-06,45897,182
4.410721430758713e-06,45898,182
4.410721430758713e-06,45899,0
4.410721430758713e-06,45900,139
4.410721430758713e-06,45901,182
4.410721430758713e-06,45902,53
4.410721430758713e-06,45903,48
4.410721430758713e-06,45904,182
4.410721430758713e-06,45905,182
4.410721430758713e-06,45906,188
4.410721430758713e-06,45907,127
4.410721430758713e-06,45908,53
4.410721430758713e-06,45909,196
4.410721430758713e-06,45910,189
4.410721430758713e-06,45911,4
4.410721430758713e-06,45912,182
4.410721430758713e-06,45913,20
4.410721430758713e-06,45914,182
4.410721430758713e-06,45915,63
4.410721430758713e-06,45916,4
4.410721430758713e-06,45917,21
4.410721430758713e-06,45918,27
4.410721430758713e-06,45919,88
4.410721430758713e-06,45920,142
4.410721430758713e-06,45921,182
4.410721430758713e-06,45922,182
4.410721430758713e-06,45923,182
4.410721430758713e-06,45924,4
4.410721430758713e-06,45925,182
4.410721430758713e-06,45926,11
4.410721430758713e-06,45927,48
4.410721430758713e-06,45928,182
4.410721430758713e-06,45929,182
4.410721430758713e-06,45930,0
4.410721430758713e-06,45931,20
4.410721430758713e-06,45932,182
4.410721430758713e-06,45933,182
4.410721430758713e-06,45934,105
4.410721430758713e-06,45935,142
4.410721430758713e-06,45936,142
4.410721430758713e-06,45937,182
4.410721430758713e-06,45938,182
4.410721430758713e-06,45939,182
4.410721430758713e-06,45940,11
4.410721430758713e-06,45941,53
4.410721430758713e-06,45942,16
4.410721430758713e-06,45943,88
4.410721430758713e-06,45944,182
4.410721430758713e-06,45945,121
4.410721430758713e-06,45946,182
4.410721430758713e-06,45947,4
4.410721430758713e-06,45948,182
4.410721430758713e-06,45949,182
4.410721430758713e-06,45950,182
4.410721430758713e-06,45951,27
4.410721430758713e-06,45952,182
4.410721430758713e-06,45953,182
4.410721430758713e-06,45954,182
4.410721430758713e-06,45955,182
4.410721430758713e-06,45956,53
4.410721430758713e-06,45957,182
4.410721430758713e-06,45958,81
4.410721430758713e-06,45959,142
4.410721430758713e-06,45960,16
4.410721430758713e-06,45961,4
4.410721430758713e-06,45962,57
4.410721430758713e-06,45963,16
4.410721430758713e-06,45964,182
4.410721430758713e-06,45965,182
4.410721430758713e-06,45966,182
4.410721430758713e-06,45967,182
4.410721430758713e-06,45968,182
4.410721430758713e-06,45969,111
4.410721430758713e-06,45970,18
4.410721430758713e-06,45971,182
4.410721430758713e-06,45972,88
4.410721430758713e-06,45973,182
4.410721430758713e-06,45974,182
4.410721430758713e-06,45975,182
4.410721430758713e-06,45976,16
4.410721430758713e-06,45977,182
4.410721430758713e-06,45978,182
4.410721430758713e-06,45979,58
4.410721430758713e-06,45980,67
4.410721430758713e-06,45981,118
4.410721430758713e-06,45982,182
4.410721430758713e-06,45983,11
4.410721430758713e-06,45984,182
4.410721430758713e-06,45985,48
4.410721430758713e-06,45986,182
4.410721430758713e-06,45987,182
4.410721430758713e-06,45988,67
4.410721430758713e-06,45989,27
4.410721430758713e-06,45990,11
4.410721430758713e-06,45991,18
4.410721430758713e-06,45992,182
4.410721430758713e-06,45993,142
4.410721430758713e-06,45994,196
4.410721430758713e-06,45995,182
4.410721430758713e-06,45996,182
4.410721430758713e-06,45997,4
4.410721430758713e-06,45998,182
4.410721430758713e-06,45999,182
4.410721430758713e-06,46000,0
4.410721430758713e-06,46001,20
4.410721430758713e-06,46002,6
4.410721430758713e-06,46003,182
4.410721430758713e-06,46004,182
4.410721430758713e-06,46005,111
4.410721430758713e-06,46006,11
4.410721430758713e-06,46007,182
4.410721430758713e-06,46008,182
4.410721430758713e-06,46009,4
4.410721430758713e-06,46010,182
4.410721430758713e-06,46011,11
4.410721430758713e-06,46012,182
4.410721430758713e-06,46013,88
4.410721430758713e-06,46014,57
4.410721430758713e-06,46015,27
4.410721430758713e-06,46016,194
4.410721430758713e-06,46017,123
4.410721430758713e-06,46018,182
4.410721430758713e-06,46019,142
4.410721430758713e-06,46020,182
4.410721430758713e-06,46021,182
4.410721430758713e-06,46022,189
4.410721430758713e-06,46023,36
4.410721430758713e-06,46024,182
4.410721430758713e-06,46025,6
4.410721430758713e-06,46026,182
4.410721430758713e-06,46027,182
4.410721430758713e-06,46028,182
4.410721430758713e-06,46029,182
4.410721430758713e-06,46030,182
4.410721430758713e-06,46031,53
4.410721430758713e-06,46032,88
4.410721430758713e-06,46033,182
4.410721430758713e-06,46034,182
4.410721430758713e-06,46035,182
4.410721430758713e-06,46036,182
4.410721430758713e-06,46037,48
4.410721430758713e-06,46038,182
4.410721430758713e-06,46039,182
4.410721430758713e-06,46040,182
4.410721430758713e-06,46041,180
4.410721430758713e-06,46042,182
4.410721430758713e-06,46043,4
4.410721430758713e-06,46044,182
4.410721430758713e-06,46045,182
4.410721430758713e-06,46046,0
4.410721430758713e-06,46047,4
4.410721430758713e-06,46048,182
4.410721430758713e-06,46049,10
4.410721430758713e-06,46050,169
4.410721430758713e-06,46051,20
4.410721430758713e-06,46052,182
4.410721430758713e-06,46053,182
4.410721430758713e-06,46054,182
4.410721430758713e-06,46055,6
4.410721430758713e-06,46056,142
4.410721430758713e-06,46057,182
4.410721430758713e-06,46058,33
4.410721430758713e-06,46059,11
4.410721430758713e-06,46060,4
4.410721430758713e-06,46061,121
4.410721430758713e-06,46062,182
4.410721430758713e-06,46063,20
4.410721430758713e-06,46064,88
4.410721430758713e-06,46065,182
4.410721430758713e-06,46066,182
4.410721430758713e-06,46067,182
4.410721430758713e-06,46068,182
4.410721430758713e-06,46069,142
4.410721430758713e-06,46070,58
4.410721430758713e-06,46071,182
4.410721430758713e-06,46072,182
4.410721430758713e-06,46073,53
4.410721430758713e-06,46074,88
4.410721430758713e-06,46075,194
4.410721430758713e-06,46076,142
4.410721430758713e-06,46077,7
4.410721430758713e-06,46078,182
4.410721430758713e-06,46079,4
4.410721430758713e-06,46080,11
4.410721430758713e-06,46081,123
4.410721430758713e-06,46082,182
4.410721430758713e-06,46083,182
4.410721430758713e-06,46084,33
4.410721430758713e-06,46085,48
4.410721430758713e-06,46086,48
4.410721430758713e-06,46087,33
4.410721430758713e-06,46088,182
4.410721430758713e-06,46089,182
4.410721430758713e-06,46090,182
4.410721430758713e-06,46091,121
4.410721430758713e-06,46092,53
4.410721430758713e-06,46093,180
4.410721430758713e-06,46094,142
4.410721430758713e-06,46095,182
4.410721430758713e-06,46096,182
4.410721430758713e-06,46097,182
4.410721430758713e-06,46098,111
4.410721430758713e-06,46099,4
4.410721430758713e-06,46100,182
4.410721430758713e-06,46101,118
4.410721430758713e-06,46102,182
4.410721430758713e-06,46103,182
4.410721430758713e-06,46104,182
4.410721430758713e-06,46105,48
4.410721430758713e-06,46106,182
