Simplification Threshold,Data Index,Feature ID
4.410729616211029e-06,30112,104
4.410729616211029e-06,30113,98
4.410729616211029e-06,30114,20
4.410729616211029e-06,30115,2
4.410729616211029e-06,30116,98
4.410729616211029e-06,30117,98
4.410729616211029e-06,30118,98
4.410729616211029e-06,30119,98
4.410729616211029e-06,30120,129
4.410729616211029e-06,30121,98
4.410729616211029e-06,30122,98
4.410729616211029e-06,30123,18
4.410729616211029e-06,30124,13
4.410729616211029e-06,30125,98
4.410729616211029e-06,30126,98
4.410729616211029e-06,30127,98
4.410729616211029e-06,30128,98
4.410729616211029e-06,30129,98
4.410729616211029e-06,30130,98
4.410729616211029e-06,30131,40
4.410729616211029e-06,30132,98
4.410729616211029e-06,30133,98
4.410729616211029e-06,30134,71
4.410729616211029e-06,30135,29
4.410729616211029e-06,30136,98
4.410729616211029e-06,30137,98
4.410729616211029e-06,30138,129
4.410729616211029e-06,30139,98
4.410729616211029e-06,30140,129
4.410729616211029e-06,30141,171
4.410729616211029e-06,30142,88
4.410729616211029e-06,30143,2
4.410729616211029e-06,30144,98
4.410729616211029e-06,30145,33
4.410729616211029e-06,30146,104
4.410729616211029e-06,30147,16
4.410729616211029e-06,30148,18
4.410729616211029e-06,30149,98
4.410729616211029e-06,30150,61
4.410729616211029e-06,30151,25
4.410729616211029e-06,30152,174
4.410729616211029e-06,30153,98
4.410729616211029e-06,30154,20
4.410729616211029e-06,30155,71
4.410729616211029e-06,30156,10
4.410729616211029e-06,30157,100
4.410729616211029e-06,30158,18
4.410729616211029e-06,30159,171
4.410729616211029e-06,30160,98
4.410729616211029e-06,30161,129
4.410729616211029e-06,30162,18
4.410729616211029e-06,30163,98
4.410729616211029e-06,30164,98
4.410729616211029e-06,30165,129
4.410729616211029e-06,30166,114
4.410729616211029e-06,30167,98
4.410729616211029e-06,30168,2
4.410729616211029e-06,30169,98
4.410729616211029e-06,30170,20
4.410729616211029e-06,30171,18
4.410729616211029e-06,30172,98
4.410729616211029e-06,30173,7
4.410729616211029e-06,30174,129
4.410729616211029e-06,30175,48
4.410729616211029e-06,30176,98
4.410729616211029e-06,30177,129
4.410729616211029e-06,30178,98
4.410729616211029e-06,30179,98
4.410729616211029e-06,30180,20
4.410729616211029e-06,30181,58
4.410729616211029e-06,30182,98
4.410729616211029e-06,30183,20
4.410729616211029e-06,30184,29
4.410729616211029e-06,30185,29
4.410729616211029e-06,30186,13
4.410729616211029e-06,30187,98
4.410729616211029e-06,30188,7
4.410729616211029e-06,30189,98
4.410729616211029e-06,30190,98
4.410729616211029e-06,30191,25
4.410729616211029e-06,30192,10
4.410729616211029e-06,30193,104
4.410729616211029e-06,30194,10
4.410729616211029e-06,30195,174
4.410729616211029e-06,30196,98
4.410729616211029e-06,30197,98
4.410729616211029e-06,30198,98
4.410729616211029e-06,30199,98
4.410729616211029e-06,30200,98
4.410729616211029e-06,30201,104
4.410729616211029e-06,30202,18
4.410729616211029e-06,30203,10
4.410729616211029e-06,30204,2
4.410729616211029e-06,30205,7
4.410729616211029e-06,30206,98
4.410729616211029e-06,30207,129
4.410729616211029e-06,30208,174
4.410729616211029e-06,30209,93
4.410729616211029e-06,30210,81
4.410729616211029e-06,30211,25
4.410729616211029e-06,30212,20
4.410729616211029e-06,30213,66
4.410729616211029e-06,30214,13
4.410729616211029e-06,30215,10
4.410729616211029e-06,30216,98
4.410729616211029e-06,30217,98
4.410729616211029e-06,30218,71
4.410729616211029e-06,30219,98
4.410729616211029e-06,30220,98
4.410729616211029e-06,30221,129
4.410729616211029e-06,30222,98
4.410729616211029e-06,30223,98
4.410729616211029e-06,30224,98
4.410729616211029e-06,30225,42
4.410729616211029e-06,30226,98
4.410729616211029e-06,30227,98
4.410729616211029e-06,30228,98
4.410729616211029e-06,30229,131
4.410729616211029e-06,30230,98
4.410729616211029e-06,30231,174
4.410729616211029e-06,30232,98
4.410729616211029e-06,30233,98
4.410729616211029e-06,30234,171
4.410729616211029e-06,30235,98
4.410729616211029e-06,30236,123
4.410729616211029e-06,30237,171
4.410729616211029e-06,30238,71
4.410729616211029e-06,30239,97
4.410729616211029e-06,30240,98
4.410729616211029e-06,30241,29
4.410729616211029e-06,30242,98
4.410729616211029e-06,30243,40
4.410729616211029e-06,30244,171
4.410729616211029e-06,30245,13
4.410729616211029e-06,30246,7
4.410729616211029e-06,30247,123
4.410729616211029e-06,30248,174
4.410729616211029e-06,30249,9
4.410729616211029e-06,30250,98
4.410729616211029e-06,30251,98
4.410729616211029e-06,30252,174
4.410729616211029e-06,30253,98
4.410729616211029e-06,30254,98
4.410729616211029e-06,30255,82
4.410729616211029e-06,30256,98
4.410729616211029e-06,30257,98
4.410729616211029e-06,30258,25
4.410729616211029e-06,30259,7
4.410729616211029e-06,30260,98
4.410729616211029e-06,30261,129
4.410729616211029e-06,30262,98
4.410729616211029e-06,30263,4
4.410729616211029e-06,30264,28
4.410729616211029e-06,30265,25
4.410729616211029e-06,30266,97
4.410729616211029e-06,30267,33
4.410729616211029e-06,30268,98
4.410729616211029e-06,30269,66
4.410729616211029e-06,30270,33
4.410729616211029e-06,30271,18
4.410729616211029e-06,30272,7
4.410729616211029e-06,30273,20
4.410729616211029e-06,30274,171
4.410729616211029e-06,30275,7
4.410729616211029e-06,30276,40
4.410729616211029e-06,30277,98
4.410729616211029e-06,30278,98
4.410729616211029e-06,30279,98
4.410729616211029e-06,30280,18
4.410729616211029e-06,30281,7
4.410729616211029e-06,30282,98
4.410729616211029e-06,30283,104
4.410729616211029e-06,30284,171
4.410729616211029e-06,30285,18
4.410729616211029e-06,30286,98
4.410729616211029e-06,30287,135
4.410729616211029e-06,30288,98
4.410729616211029e-06,30289,66
4.410729616211029e-06,30290,25
4.410729616211029e-06,30291,98
4.410729616211029e-06,30292,98
4.410729616211029e-06,30293,29
4.410729616211029e-06,30294,129
4.410729616211029e-06,30295,71
4.410729616211029e-06,30296,129
4.410729616211029e-06,30297,98
4.410729616211029e-06,30298,174
4.410729616211029e-06,30299,97
4.410729616211029e-06,30300,33
4.410729616211029e-06,30301,174
4.410729616211029e-06,30302,33
4.410729616211029e-06,30303,98
4.410729616211029e-06,30304,98
4.410729616211029e-06,30305,2
4.410729616211029e-06,30306,102
4.410729616211029e-06,30307,98
4.410729616211029e-06,30308,98
4.410729616211029e-06,30309,98
4.410729616211029e-06,30310,129
4.410729616211029e-06,30311,98
4.410729616211029e-06,30312,98
4.410729616211029e-06,30313,20
4.410729616211029e-06,30314,10
4.410729616211029e-06,30315,20
4.410729616211029e-06,30316,98
4.410729616211029e-06,30317,98
4.410729616211029e-06,30318,18
4.410729616211029e-06,30319,66
4.410729616211029e-06,30320,98
4.410729616211029e-06,30321,10
4.410729616211029e-06,30322,33
4.410729616211029e-06,30323,129
4.410729616211029e-06,30324,25
4.410729616211029e-06,30325,129
4.410729616211029e-06,30326,98
4.410729616211029e-06,30327,7
4.410729616211029e-06,30328,20
4.410729616211029e-06,30329,98
4.410729616211029e-06,30330,18
4.410729616211029e-06,30331,98
4.410729616211029e-06,30332,174
4.410729616211029e-06,30333,98
4.410729616211029e-06,30334,40
4.410729616211029e-06,30335,98
4.410729616211029e-06,30336,13
4.410729616211029e-06,30337,98
4.410729616211029e-06,30338,42
4.410729616211029e-06,30339,18
4.410729616211029e-06,30340,10
4.410729616211029e-06,30341,174
4.410729616211029e-06,30342,1
4.410729616211029e-06,30343,98
4.410729616211029e-06,30344,13
4.410729616211029e-06,30345,174
4.410729616211029e-06,30346,13
4.410729616211029e-06,30347,25
4.410729616211029e-06,30348,98
4.410729616211029e-06,30349,98
4.410729616211029e-06,30350,18
4.410729616211029e-06,30351,10
4.410729616211029e-06,30352,98
4.410729616211029e-06,30353,98
4.410729616211029e-06,30354,18
4.410729616211029e-06,30355,129
4.410729616211029e-06,30356,2
4.410729616211029e-06,30357,98
4.410729616211029e-06,30358,98
4.410729616211029e-06,30359,123
4.410729616211029e-06,30360,71
4.410729616211029e-06,30361,2
4.410729616211029e-06,30362,98
4.410729616211029e-06,30363,98
4.410729616211029e-06,30364,98
4.410729616211029e-06,30365,98
4.410729616211029e-06,30366,18
4.410729616211029e-06,30367,18
4.410729616211029e-06,30368,171
4.410729616211029e-06,30369,40
4.410729616211029e-06,30370,98
4.410729616211029e-06,30371,98
4.410729616211029e-06,30372,98
4.410729616211029e-06,30373,29
4.410729616211029e-06,30374,29
4.410729616211029e-06,30375,98
4.410729616211029e-06,30376,10
4.410729616211029e-06,30377,171
4.410729616211029e-06,30378,98
4.410729616211029e-06,30379,33
4.410729616211029e-06,30380,98
4.410729616211029e-06,30381,98
4.410729616211029e-06,30382,98
4.410729616211029e-06,30383,171
4.410729616211029e-06,30384,66
4.410729616211029e-06,30385,98
4.410729616211029e-06,30386,98
4.410729616211029e-06,30387,98
4.410729616211029e-06,30388,10
4.410729616211029e-06,30389,10
4.410729616211029e-06,30390,10
4.410729616211029e-06,30391,98
4.410729616211029e-06,30392,106
4.410729616211029e-06,30393,98
4.410729616211029e-06,30394,98
4.410729616211029e-06,30395,129
4.410729616211029e-06,30396,7
4.410729616211029e-06,30397,171
4.410729616211029e-06,30398,129
4.410729616211029e-06,30399,66
4.410729616211029e-06,30400,13
4.410729616211029e-06,30401,98
4.410729616211029e-06,30402,129
4.410729616211029e-06,30403,42
4.410729616211029e-06,30404,135
4.410729616211029e-06,30405,171
4.410729616211029e-06,30406,98
4.410729616211029e-06,30407,102
4.410729616211029e-06,30408,40
4.410729616211029e-06,30409,98
4.410729616211029e-06,30410,171
4.410729616211029e-06,30411,7
4.410729616211029e-06,30412,97
4.410729616211029e-06,30413,98
4.410729616211029e-06,30414,24
4.410729616211029e-06,30415,61
4.410729616211029e-06,30416,97
4.410729616211029e-06,30417,174
4.410729616211029e-06,30418,97
4.410729616211029e-06,30419,98
4.410729616211029e-06,30420,40
4.410729616211029e-06,30421,18
4.410729616211029e-06,30422,98
4.410729616211029e-06,30423,145
4.410729616211029e-06,30424,98
4.410729616211029e-06,30425,4
4.410729616211029e-06,30426,98
4.410729616211029e-06,30427,98
4.410729616211029e-06,30428,97
4.410729616211029e-06,30429,104
4.410729616211029e-06,30430,18
4.410729616211029e-06,30431,98
4.410729616211029e-06,30432,98
4.410729616211029e-06,30433,98
4.410729616211029e-06,30434,61
4.410729616211029e-06,30435,129
4.410729616211029e-06,30436,129
4.410729616211029e-06,30437,98
4.410729616211029e-06,30438,40
4.410729616211029e-06,30439,7
4.410729616211029e-06,30440,98
4.410729616211029e-06,30441,98
4.410729616211029e-06,30442,98
4.410729616211029e-06,30443,129
4.410729616211029e-06,30444,171
4.410729616211029e-06,30445,98
4.410729616211029e-06,30446,129
4.410729616211029e-06,30447,18
4.410729616211029e-06,30448,98
4.410729616211029e-06,30449,98
4.410729616211029e-06,30450,182
4.410729616211029e-06,30451,98
4.410729616211029e-06,30452,61
4.410729616211029e-06,30453,10
4.410729616211029e-06,30454,98
4.410729616211029e-06,30455,156
4.410729616211029e-06,30456,71
4.410729616211029e-06,30457,98
4.410729616211029e-06,30458,98
4.410729616211029e-06,30459,129
4.410729616211029e-06,30460,174
4.410729616211029e-06,30461,98
4.410729616211029e-06,30462,71
4.410729616211029e-06,30463,66
4.410729616211029e-06,30464,66
4.410729616211029e-06,30465,97
4.410729616211029e-06,30466,98
4.410729616211029e-06,30467,93
4.410729616211029e-06,30468,97
4.410729616211029e-06,30469,97
4.410729616211029e-06,30470,98
4.410729616211029e-06,30471,171
4.410729616211029e-06,30472,7
4.410729616211029e-06,30473,98
4.410729616211029e-06,30474,98
4.410729616211029e-06,30475,98
4.410729616211029e-06,30476,98
4.410729616211029e-06,30477,122
4.410729616211029e-06,30478,98
4.410729616211029e-06,30479,98
4.410729616211029e-06,30480,98
4.410729616211029e-06,30481,174
4.410729616211029e-06,30482,93
4.410729616211029e-06,30483,98
4.410729616211029e-06,30484,98
4.410729616211029e-06,30485,71
4.410729616211029e-06,30486,171
4.410729616211029e-06,30487,98
4.410729616211029e-06,30488,98
4.410729616211029e-06,30489,98
4.410729616211029e-06,30490,40
4.410729616211029e-06,30491,98
4.410729616211029e-06,30492,98
4.410729616211029e-06,30493,171
4.410729616211029e-06,30494,131
4.410729616211029e-06,30495,72
4.410729616211029e-06,30496,13
4.410729616211029e-06,30497,158
4.410729616211029e-06,30498,20
4.410729616211029e-06,30499,98
4.410729616211029e-06,30500,98
4.410729616211029e-06,30501,98
4.410729616211029e-06,30502,129
4.410729616211029e-06,30503,98
4.410729616211029e-06,30504,98
4.410729616211029e-06,30505,18
4.410729616211029e-06,30506,98
4.410729616211029e-06,30507,98
4.410729616211029e-06,30508,98
4.410729616211029e-06,30509,13
4.410729616211029e-06,30510,71
4.410729616211029e-06,30511,98
4.410729616211029e-06,30512,98
4.410729616211029e-06,30513,98
4.410729616211029e-06,30514,129
4.410729616211029e-06,30515,18
4.410729616211029e-06,30516,98
4.410729616211029e-06,30517,25
4.410729616211029e-06,30518,98
4.410729616211029e-06,30519,98
4.410729616211029e-06,30520,98
4.410729616211029e-06,30521,104
4.410729616211029e-06,30522,129
4.410729616211029e-06,30523,98
4.410729616211029e-06,30524,98
4.410729616211029e-06,30525,13
4.410729616211029e-06,30526,29
4.410729616211029e-06,30527,98
4.410729616211029e-06,30528,81
4.410729616211029e-06,30529,98
4.410729616211029e-06,30530,98
4.410729616211029e-06,30531,98
4.410729616211029e-06,30532,171
4.410729616211029e-06,30533,98
4.410729616211029e-06,30534,98
4.410729616211029e-06,30535,18
4.410729616211029e-06,30536,98
4.410729616211029e-06,30537,18
4.410729616211029e-06,30538,115
4.410729616211029e-06,30539,53
4.410729616211029e-06,30540,25
4.410729616211029e-06,30541,98
4.410729616211029e-06,30542,129
4.410729616211029e-06,30543,13
4.410729616211029e-06,30544,13
4.410729616211029e-06,30545,98
4.410729616211029e-06,30546,98
4.410729616211029e-06,30547,72
4.410729616211029e-06,30548,20
4.410729616211029e-06,30549,98
4.410729616211029e-06,30550,98
4.410729616211029e-06,30551,20
4.410729616211029e-06,30552,174
4.410729616211029e-06,30553,33
4.410729616211029e-06,30554,10
4.410729616211029e-06,30555,93
4.410729616211029e-06,30556,123
4.410729616211029e-06,30557,93
4.410729616211029e-06,30558,98
4.410729616211029e-06,30559,98
4.410729616211029e-06,30560,98
4.410729616211029e-06,30561,7
4.410729616211029e-06,30562,98
4.410729616211029e-06,30563,98
4.410729616211029e-06,30564,98
4.410729616211029e-06,30565,98
4.410729616211029e-06,30566,98
4.410729616211029e-06,30567,71
4.410729616211029e-06,30568,98
4.410729616211029e-06,30569,98
4.410729616211029e-06,30570,98
4.410729616211029e-06,30571,98
4.410729616211029e-06,30572,18
4.410729616211029e-06,30573,98
4.410729616211029e-06,30574,98
4.410729616211029e-06,30575,71
4.410729616211029e-06,30576,98
4.410729616211029e-06,30577,98
4.410729616211029e-06,30578,20
4.410729616211029e-06,30579,97
4.410729616211029e-06,30580,98
4.410729616211029e-06,30581,98
4.410729616211029e-06,30582,98
4.410729616211029e-06,30583,98
4.410729616211029e-06,30584,98
4.410729616211029e-06,30585,71
4.410729616211029e-06,30586,71
4.410729616211029e-06,30587,129
4.410729616211029e-06,30588,98
4.410729616211029e-06,30589,98
4.410729616211029e-06,30590,20
4.410729616211029e-06,30591,18
4.410729616211029e-06,30592,7
4.410729616211029e-06,30593,98
4.410729616211029e-06,30594,76
4.410729616211029e-06,30595,98
4.410729616211029e-06,30596,98
4.410729616211029e-06,30597,187
4.410729616211029e-06,30598,98
4.410729616211029e-06,30599,98
4.410729616211029e-06,30600,98
4.410729616211029e-06,30601,25
4.410729616211029e-06,30602,98
4.410729616211029e-06,30603,81
4.410729616211029e-06,30604,98
4.410729616211029e-06,30605,98
4.410729616211029e-06,30606,66
4.410729616211029e-06,30607,98
4.410729616211029e-06,30608,98
4.410729616211029e-06,30609,81
4.410729616211029e-06,30610,98
4.410729616211029e-06,30611,98
4.410729616211029e-06,30612,7
4.410729616211029e-06,30613,98
4.410729616211029e-06,30614,98
4.410729616211029e-06,30615,98
4.410729616211029e-06,30616,71
4.410729616211029e-06,30617,42
4.410729616211029e-06,30618,2
4.410729616211029e-06,30619,76
4.410729616211029e-06,30620,29
4.410729616211029e-06,30621,98
4.410729616211029e-06,30622,98
4.410729616211029e-06,30623,129
4.410729616211029e-06,30624,33
4.410729616211029e-06,30625,98
4.410729616211029e-06,30626,123
4.410729616211029e-06,30627,98
4.410729616211029e-06,30628,98
4.410729616211029e-06,30629,29
4.410729616211029e-06,30630,98
4.410729616211029e-06,30631,98
4.410729616211029e-06,30632,98
4.410729616211029e-06,30633,98
4.410729616211029e-06,30634,98
4.410729616211029e-06,30635,18
4.410729616211029e-06,30636,98
4.410729616211029e-06,30637,98
4.410729616211029e-06,30638,13
4.410729616211029e-06,30639,25
4.410729616211029e-06,30640,98
4.410729616211029e-06,30641,25
4.410729616211029e-06,30642,98
4.410729616211029e-06,30643,25
4.410729616211029e-06,30644,98
4.410729616211029e-06,30645,10
4.410729616211029e-06,30646,98
4.410729616211029e-06,30647,129
4.410729616211029e-06,30648,98
4.410729616211029e-06,30649,98
4.410729616211029e-06,30650,129
4.410729616211029e-06,30651,174
4.410729616211029e-06,30652,115
4.410729616211029e-06,30653,93
4.410729616211029e-06,30654,98
4.410729616211029e-06,30655,13
4.410729616211029e-06,30656,98
4.410729616211029e-06,30657,29
4.410729616211029e-06,30658,171
4.410729616211029e-06,30659,98
4.410729616211029e-06,30660,98
4.410729616211029e-06,30661,98
4.410729616211029e-06,30662,129
4.410729616211029e-06,30663,98
4.410729616211029e-06,30664,20
4.410729616211029e-06,30665,18
4.410729616211029e-06,30666,123
4.410729616211029e-06,30667,18
4.410729616211029e-06,30668,33
4.410729616211029e-06,30669,171
4.410729616211029e-06,30670,98
4.410729616211029e-06,30671,40
4.410729616211029e-06,30672,10
4.410729616211029e-06,30673,20
4.410729616211029e-06,30674,129
4.410729616211029e-06,30675,71
4.410729616211029e-06,30676,7
4.410729616211029e-06,30677,98
4.410729616211029e-06,30678,98
4.410729616211029e-06,30679,98
4.410729616211029e-06,30680,18
4.410729616211029e-06,30681,98
4.410729616211029e-06,30682,98
4.410729616211029e-06,30683,98
4.410729616211029e-06,30684,13
4.410729616211029e-06,30685,29
4.410729616211029e-06,30686,98
4.410729616211029e-06,30687,13
4.410729616211029e-06,30688,71
4.410729616211029e-06,30689,25
4.410729616211029e-06,30690,72
4.410729616211029e-06,30691,171
4.410729616211029e-06,30692,98
4.410729616211029e-06,30693,98
4.410729616211029e-06,30694,174
4.410729616211029e-06,30695,171
4.410729616211029e-06,30696,98
4.410729616211029e-06,30697,98
4.410729616211029e-06,30698,25
4.410729616211029e-06,30699,171
4.410729616211029e-06,30700,98
4.410729616211029e-06,30701,98
4.410729616211029e-06,30702,97
4.410729616211029e-06,30703,100
4.410729616211029e-06,30704,40
4.410729616211029e-06,30705,179
4.410729616211029e-06,30706,98
4.410729616211029e-06,30707,98
4.410729616211029e-06,30708,40
4.410729616211029e-06,30709,98
4.410729616211029e-06,30710,98
4.410729616211029e-06,30711,7
4.410729616211029e-06,30712,129
4.410729616211029e-06,30713,174
4.410729616211029e-06,30714,98
4.410729616211029e-06,30715,42
4.410729616211029e-06,30716,2
4.410729616211029e-06,30717,7
4.410729616211029e-06,30718,114
4.410729616211029e-06,30719,98
4.410729616211029e-06,30720,29
4.410729616211029e-06,30721,42
4.410729616211029e-06,30722,114
4.410729616211029e-06,30723,98
4.410729616211029e-06,30724,98
4.410729616211029e-06,30725,98
4.410729616211029e-06,30726,71
4.410729616211029e-06,30727,97
4.410729616211029e-06,30728,42
4.410729616211029e-06,30729,71
4.410729616211029e-06,30730,131
4.410729616211029e-06,30731,2
4.410729616211029e-06,30732,98
4.410729616211029e-06,30733,174
4.410729616211029e-06,30734,171
4.410729616211029e-06,30735,40
4.410729616211029e-06,30736,18
4.410729616211029e-06,30737,171
4.410729616211029e-06,30738,98
4.410729616211029e-06,30739,40
4.410729616211029e-06,30740,98
4.410729616211029e-06,30741,98
4.410729616211029e-06,30742,25
4.410729616211029e-06,30743,98
4.410729616211029e-06,30744,129
4.410729616211029e-06,30745,42
4.410729616211029e-06,30746,98
4.410729616211029e-06,30747,98
4.410729616211029e-06,30748,18
4.410729616211029e-06,30749,106
4.410729616211029e-06,30750,13
4.410729616211029e-06,30751,98
4.410729616211029e-06,30752,10
4.410729616211029e-06,30753,98
4.410729616211029e-06,30754,98
4.410729616211029e-06,30755,129
4.410729616211029e-06,30756,98
4.410729616211029e-06,30757,98
4.410729616211029e-06,30758,174
4.410729616211029e-06,30759,129
4.410729616211029e-06,30760,189
4.410729616211029e-06,30761,98
4.410729616211029e-06,30762,20
4.410729616211029e-06,30763,98
4.410729616211029e-06,30764,98
4.410729616211029e-06,30765,98
4.410729616211029e-06,30766,98
4.410729616211029e-06,30767,7
4.410729616211029e-06,30768,29
4.410729616211029e-06,30769,98
4.410729616211029e-06,30770,18
4.410729616211029e-06,30771,25
4.410729616211029e-06,30772,13
4.410729616211029e-06,30773,174
4.410729616211029e-06,30774,42
4.410729616211029e-06,30775,97
4.410729616211029e-06,30776,29
4.410729616211029e-06,30777,123
4.410729616211029e-06,30778,171
4.410729616211029e-06,30779,98
4.410729616211029e-06,30780,2
4.410729616211029e-06,30781,98
4.410729616211029e-06,30782,98
4.410729616211029e-06,30783,98
4.410729616211029e-06,30784,7
4.410729616211029e-06,30785,13
4.410729616211029e-06,30786,18
4.410729616211029e-06,30787,98
4.410729616211029e-06,30788,98
4.410729616211029e-06,30789,97
4.410729616211029e-06,30790,98
4.410729616211029e-06,30791,129
4.410729616211029e-06,30792,171
4.410729616211029e-06,30793,174
4.410729616211029e-06,30794,98
4.410729616211029e-06,30795,98
4.410729616211029e-06,30796,42
4.410729616211029e-06,30797,98
4.410729616211029e-06,30798,66
4.410729616211029e-06,30799,98
4.410729616211029e-06,30800,98
4.410729616211029e-06,30801,4
4.410729616211029e-06,30802,20
4.410729616211029e-06,30803,18
4.410729616211029e-06,30804,98
4.410729616211029e-06,30805,131
4.410729616211029e-06,30806,81
4.410729616211029e-06,30807,10
4.410729616211029e-06,30808,129
4.410729616211029e-06,30809,25
4.410729616211029e-06,30810,98
4.410729616211029e-06,30811,98
4.410729616211029e-06,30812,10
4.410729616211029e-06,30813,98
4.410729616211029e-06,30814,18
4.410729616211029e-06,30815,171
4.410729616211029e-06,30816,115
4.410729616211029e-06,30817,98
4.410729616211029e-06,30818,98
4.410729616211029e-06,30819,10
4.410729616211029e-06,30820,98
4.410729616211029e-06,30821,174
4.410729616211029e-06,30822,104
4.410729616211029e-06,30823,98
4.410729616211029e-06,30824,81
4.410729616211029e-06,30825,7
4.410729616211029e-06,30826,98
4.410729616211029e-06,30827,66
4.410729616211029e-06,30828,98
4.410729616211029e-06,30829,98
4.410729616211029e-06,30830,104
4.410729616211029e-06,30831,71
4.410729616211029e-06,30832,98
4.410729616211029e-06,30833,71
4.410729616211029e-06,30834,98
4.410729616211029e-06,30835,13
4.410729616211029e-06,30836,98
4.410729616211029e-06,30837,20
4.410729616211029e-06,30838,29
4.410729616211029e-06,30839,93
4.410729616211029e-06,30840,98
4.410729616211029e-06,30841,98
4.410729616211029e-06,30842,98
4.410729616211029e-06,30843,129
4.410729616211029e-06,30844,98
4.410729616211029e-06,30845,98
4.410729616211029e-06,30846,98
4.410729616211029e-06,30847,98
4.410729616211029e-06,30848,98
4.410729616211029e-06,30849,98
4.410729616211029e-06,30850,98
4.410729616211029e-06,30851,104
4.410729616211029e-06,30852,98
4.410729616211029e-06,30853,98
4.410729616211029e-06,30854,98
4.410729616211029e-06,30855,98
4.410729616211029e-06,30856,13
4.410729616211029e-06,30857,98
4.410729616211029e-06,30858,156
4.410729616211029e-06,30859,98
4.410729616211029e-06,30860,25
4.410729616211029e-06,30861,129
4.410729616211029e-06,30862,93
4.410729616211029e-06,30863,71
4.410729616211029e-06,30864,98
4.410729616211029e-06,30865,98
4.410729616211029e-06,30866,13
4.410729616211029e-06,30867,98
4.410729616211029e-06,30868,98
4.410729616211029e-06,30869,98
4.410729616211029e-06,30870,98
4.410729616211029e-06,30871,98
4.410729616211029e-06,30872,98
4.410729616211029e-06,30873,98
4.410729616211029e-06,30874,174
4.410729616211029e-06,30875,10
4.410729616211029e-06,30876,171
4.410729616211029e-06,30877,7
4.410729616211029e-06,30878,13
4.410729616211029e-06,30879,98
4.410729616211029e-06,30880,98
4.410729616211029e-06,30881,98
4.410729616211029e-06,30882,25
4.410729616211029e-06,30883,98
4.410729616211029e-06,30884,98
4.410729616211029e-06,30885,25
4.410729616211029e-06,30886,10
4.410729616211029e-06,30887,98
4.410729616211029e-06,30888,25
4.410729616211029e-06,30889,98
4.410729616211029e-06,30890,163
4.410729616211029e-06,30891,174
4.410729616211029e-06,30892,29
4.410729616211029e-06,30893,98
4.410729616211029e-06,30894,98
4.410729616211029e-06,30895,98
4.410729616211029e-06,30896,13
4.410729616211029e-06,30897,98
4.410729616211029e-06,30898,40
4.410729616211029e-06,30899,174
4.410729616211029e-06,30900,98
4.410729616211029e-06,30901,98
4.410729616211029e-06,30902,93
4.410729616211029e-06,30903,20
4.410729616211029e-06,30904,174
4.410729616211029e-06,30905,98
4.410729616211029e-06,30906,98
4.410729616211029e-06,30907,25
4.410729616211029e-06,30908,71
4.410729616211029e-06,30909,98
4.410729616211029e-06,30910,98
4.410729616211029e-06,30911,98
4.410729616211029e-06,30912,98
4.410729616211029e-06,30913,10
4.410729616211029e-06,30914,71
4.410729616211029e-06,30915,129
4.410729616211029e-06,30916,98
4.410729616211029e-06,30917,98
4.410729616211029e-06,30918,98
4.410729616211029e-06,30919,20
4.410729616211029e-06,30920,98
4.410729616211029e-06,30921,135
4.410729616211029e-06,30922,18
4.410729616211029e-06,30923,66
4.410729616211029e-06,30924,114
4.410729616211029e-06,30925,129
4.410729616211029e-06,30926,98
4.410729616211029e-06,30927,25
4.410729616211029e-06,30928,98
4.410729616211029e-06,30929,98
4.410729616211029e-06,30930,18
4.410729616211029e-06,30931,98
4.410729616211029e-06,30932,98
4.410729616211029e-06,30933,42
4.410729616211029e-06,30934,98
4.410729616211029e-06,30935,98
4.410729616211029e-06,30936,7
4.410729616211029e-06,30937,98
4.410729616211029e-06,30938,174
4.410729616211029e-06,30939,171
4.410729616211029e-06,30940,13
4.410729616211029e-06,30941,98
4.410729616211029e-06,30942,98
4.410729616211029e-06,30943,171
4.410729616211029e-06,30944,93
4.410729616211029e-06,30945,18
4.410729616211029e-06,30946,20
4.410729616211029e-06,30947,131
4.410729616211029e-06,30948,2
4.410729616211029e-06,30949,25
4.410729616211029e-06,30950,98
4.410729616211029e-06,30951,98
4.410729616211029e-06,30952,98
4.410729616211029e-06,30953,25
4.410729616211029e-06,30954,129
4.410729616211029e-06,30955,155
4.410729616211029e-06,30956,98
4.410729616211029e-06,30957,129
4.410729616211029e-06,30958,42
4.410729616211029e-06,30959,20
4.410729616211029e-06,30960,98
4.410729616211029e-06,30961,114
4.410729616211029e-06,30962,98
4.410729616211029e-06,30963,98
4.410729616211029e-06,30964,189
4.410729616211029e-06,30965,98
4.410729616211029e-06,30966,98
4.410729616211029e-06,30967,24
4.410729616211029e-06,30968,171
4.410729616211029e-06,30969,174
4.410729616211029e-06,30970,98
4.410729616211029e-06,30971,129
4.410729616211029e-06,30972,2
4.410729616211029e-06,30973,174
4.410729616211029e-06,30974,98
4.410729616211029e-06,30975,98
4.410729616211029e-06,30976,61
4.410729616211029e-06,30977,135
4.410729616211029e-06,30978,129
4.410729616211029e-06,30979,98
4.410729616211029e-06,30980,98
4.410729616211029e-06,30981,66
4.410729616211029e-06,30982,18
4.410729616211029e-06,30983,98
4.410729616211029e-06,30984,18
