Simplification Threshold,Data Index,Feature ID
8.225379133364186e-06,42397,8
8.225379133364186e-06,42398,90
8.225379133364186e-06,42399,0
8.225379133364186e-06,42400,90
8.225379133364186e-06,42401,95
8.225379133364186e-06,42402,90
8.225379133364186e-06,42403,90
8.225379133364186e-06,42404,90
8.225379133364186e-06,42405,5
8.225379133364186e-06,42406,51
8.225379133364186e-06,42407,4
8.225379133364186e-06,42408,25
8.225379133364186e-06,42409,65
8.225379133364186e-06,42410,42
8.225379133364186e-06,42411,0
8.225379133364186e-06,42412,90
8.225379133364186e-06,42413,90
8.225379133364186e-06,42414,90
8.225379133364186e-06,42415,42
8.225379133364186e-06,42416,90
8.225379133364186e-06,42417,42
8.225379133364186e-06,42418,90
8.225379133364186e-06,42419,0
8.225379133364186e-06,42420,51
8.225379133364186e-06,42421,90
8.225379133364186e-06,42422,5
8.225379133364186e-06,42423,0
8.225379133364186e-06,42424,65
8.225379133364186e-06,42425,90
8.225379133364186e-06,42426,90
8.225379133364186e-06,42427,90
8.225379133364186e-06,42428,57
8.225379133364186e-06,42429,65
8.225379133364186e-06,42430,90
8.225379133364186e-06,42431,90
8.225379133364186e-06,42432,88
8.225379133364186e-06,42433,59
8.225379133364186e-06,42434,90
8.225379133364186e-06,42435,90
8.225379133364186e-06,42436,55
8.225379133364186e-06,42437,90
8.225379133364186e-06,42438,16
8.225379133364186e-06,42439,90
8.225379133364186e-06,42440,90
8.225379133364186e-06,42441,0
8.225379133364186e-06,42442,90
8.225379133364186e-06,42443,42
8.225379133364186e-06,42444,11
8.225379133364186e-06,42445,90
8.225379133364186e-06,42446,90
8.225379133364186e-06,42447,90
8.225379133364186e-06,42448,21
8.225379133364186e-06,42449,90
8.225379133364186e-06,42450,65
8.225379133364186e-06,42451,88
8.225379133364186e-06,42452,90
8.225379133364186e-06,42453,90
8.225379133364186e-06,42454,0
8.225379133364186e-06,42455,90
8.225379133364186e-06,42456,90
8.225379133364186e-06,42457,90
8.225379133364186e-06,42458,90
8.225379133364186e-06,42459,90
8.225379133364186e-06,42460,90
8.225379133364186e-06,42461,65
8.225379133364186e-06,42462,90
8.225379133364186e-06,42463,90
8.225379133364186e-06,42464,4
8.225379133364186e-06,42465,0
8.225379133364186e-06,42466,55
8.225379133364186e-06,42467,90
8.225379133364186e-06,42468,5
8.225379133364186e-06,42469,90
8.225379133364186e-06,42470,90
8.225379133364186e-06,42471,0
8.225379133364186e-06,42472,51
8.225379133364186e-06,42473,17
8.225379133364186e-06,42474,88
8.225379133364186e-06,42475,0
8.225379133364186e-06,42476,90
8.225379133364186e-06,42477,21
8.225379133364186e-06,42478,90
8.225379133364186e-06,42479,90
8.225379133364186e-06,42480,90
8.225379133364186e-06,42481,8
8.225379133364186e-06,42482,24
8.225379133364186e-06,42483,90
8.225379133364186e-06,42484,8
8.225379133364186e-06,42485,90
8.225379133364186e-06,42486,65
8.225379133364186e-06,42487,21
8.225379133364186e-06,42488,0
8.225379133364186e-06,42489,24
8.225379133364186e-06,42490,47
8.225379133364186e-06,42491,90
8.225379133364186e-06,42492,16
8.225379133364186e-06,42493,24
8.225379133364186e-06,42494,95
8.225379133364186e-06,42495,0
8.225379133364186e-06,42496,90
8.225379133364186e-06,42497,90
8.225379133364186e-06,42498,90
8.225379133364186e-06,42499,65
8.225379133364186e-06,42500,90
8.225379133364186e-06,42501,90
8.225379133364186e-06,42502,90
8.225379133364186e-06,42503,42
8.225379133364186e-06,42504,90
8.225379133364186e-06,42505,90
8.225379133364186e-06,42506,90
8.225379133364186e-06,42507,90
8.225379133364186e-06,42508,90
8.225379133364186e-06,42509,17
8.225379133364186e-06,42510,90
8.225379133364186e-06,42511,42
8.225379133364186e-06,42512,0
8.225379133364186e-06,42513,90
8.225379133364186e-06,42514,88
8.225379133364186e-06,42515,16
8.225379133364186e-06,42516,21
8.225379133364186e-06,42517,90
8.225379133364186e-06,42518,42
8.225379133364186e-06,42519,90
8.225379133364186e-06,42520,90
8.225379133364186e-06,42521,8
8.225379133364186e-06,42522,65
8.225379133364186e-06,42523,0
8.225379133364186e-06,42524,5
8.225379133364186e-06,42525,0
8.225379133364186e-06,42526,65
8.225379133364186e-06,42527,90
8.225379133364186e-06,42528,90
8.225379133364186e-06,42529,90
8.225379133364186e-06,42530,5
8.225379133364186e-06,42531,90
8.225379133364186e-06,42532,90
8.225379133364186e-06,42533,4
8.225379133364186e-06,42534,0
8.225379133364186e-06,42535,90
8.225379133364186e-06,42536,88
8.225379133364186e-06,42537,51
8.225379133364186e-06,42538,90
8.225379133364186e-06,42539,90
8.225379133364186e-06,42540,4
8.225379133364186e-06,42541,10
8.225379133364186e-06,42542,90
8.225379133364186e-06,42543,11
8.225379133364186e-06,42544,21
8.225379133364186e-06,42545,65
8.225379133364186e-06,42546,65
8.225379133364186e-06,42547,90
8.225379133364186e-06,42548,35
8.225379133364186e-06,42549,90
8.225379133364186e-06,42550,8
8.225379133364186e-06,42551,8
8.225379133364186e-06,42552,0
8.225379133364186e-06,42553,88
8.225379133364186e-06,42554,16
8.225379133364186e-06,42555,4
8.225379133364186e-06,42556,90
8.225379133364186e-06,42557,0
8.225379133364186e-06,42558,55
8.225379133364186e-06,42559,0
8.225379133364186e-06,42560,90
8.225379133364186e-06,42561,90
8.225379133364186e-06,42562,90
8.225379133364186e-06,42563,77
8.225379133364186e-06,42564,8
8.225379133364186e-06,42565,90
8.225379133364186e-06,42566,16
8.225379133364186e-06,42567,25
8.225379133364186e-06,42568,90
8.225379133364186e-06,42569,10
8.225379133364186e-06,42570,59
8.225379133364186e-06,42571,0
8.225379133364186e-06,42572,90
8.225379133364186e-06,42573,90
8.225379133364186e-06,42574,11
8.225379133364186e-06,42575,90
8.225379133364186e-06,42576,90
8.225379133364186e-06,42577,51
8.225379133364186e-06,42578,35
8.225379133364186e-06,42579,29
8.225379133364186e-06,42580,17
8.225379133364186e-06,42581,21
8.225379133364186e-06,42582,90
8.225379133364186e-06,42583,24
8.225379133364186e-06,42584,0
8.225379133364186e-06,42585,88
8.225379133364186e-06,42586,90
8.225379133364186e-06,42587,42
8.225379133364186e-06,42588,42
8.225379133364186e-06,42589,47
8.225379133364186e-06,42590,51
8.225379133364186e-06,42591,88
8.225379133364186e-06,42592,90
8.225379133364186e-06,42593,39
8.225379133364186e-06,42594,5
8.225379133364186e-06,42595,88
8.225379133364186e-06,42596,97
8.225379133364186e-06,42597,4
8.225379133364186e-06,42598,4
8.225379133364186e-06,42599,90
8.225379133364186e-06,42600,90
8.225379133364186e-06,42601,90
8.225379133364186e-06,42602,25
8.225379133364186e-06,42603,90
8.225379133364186e-06,42604,51
8.225379133364186e-06,42605,65
8.225379133364186e-06,42606,90
8.225379133364186e-06,42607,97
8.225379133364186e-06,42608,0
8.225379133364186e-06,42609,90
8.225379133364186e-06,42610,90
8.225379133364186e-06,42611,55
8.225379133364186e-06,42612,88
8.225379133364186e-06,42613,65
8.225379133364186e-06,42614,90
8.225379133364186e-06,42615,65
8.225379133364186e-06,42616,21
8.225379133364186e-06,42617,90
8.225379133364186e-06,42618,95
8.225379133364186e-06,42619,90
8.225379133364186e-06,42620,90
8.225379133364186e-06,42621,90
8.225379133364186e-06,42622,65
8.225379133364186e-06,42623,90
8.225379133364186e-06,42624,61
8.225379133364186e-06,42625,90
8.225379133364186e-06,42626,21
8.225379133364186e-06,42627,90
8.225379133364186e-06,42628,0
8.225379133364186e-06,42629,57
8.225379133364186e-06,42630,88
8.225379133364186e-06,42631,10
8.225379133364186e-06,42632,11
8.225379133364186e-06,42633,0
8.225379133364186e-06,42634,88
8.225379133364186e-06,42635,90
8.225379133364186e-06,42636,90
8.225379133364186e-06,42637,95
8.225379133364186e-06,42638,90
8.225379133364186e-06,42639,0
8.225379133364186e-06,42640,90
8.225379133364186e-06,42641,0
8.225379133364186e-06,42642,11
8.225379133364186e-06,42643,90
8.225379133364186e-06,42644,95
8.225379133364186e-06,42645,90
8.225379133364186e-06,42646,42
8.225379133364186e-06,42647,90
8.225379133364186e-06,42648,42
8.225379133364186e-06,42649,0
8.225379133364186e-06,42650,90
8.225379133364186e-06,42651,90
8.225379133364186e-06,42652,90
8.225379133364186e-06,42653,65
8.225379133364186e-06,42654,90
8.225379133364186e-06,42655,17
8.225379133364186e-06,42656,21
8.225379133364186e-06,42657,18
8.225379133364186e-06,42658,57
8.225379133364186e-06,42659,5
8.225379133364186e-06,42660,90
8.225379133364186e-06,42661,90
8.225379133364186e-06,42662,55
8.225379133364186e-06,42663,90
8.225379133364186e-06,42664,4
8.225379133364186e-06,42665,57
8.225379133364186e-06,42666,65
8.225379133364186e-06,42667,90
8.225379133364186e-06,42668,42
8.225379133364186e-06,42669,0
8.225379133364186e-06,42670,97
8.225379133364186e-06,42671,0
8.225379133364186e-06,42672,90
8.225379133364186e-06,42673,90
8.225379133364186e-06,42674,42
8.225379133364186e-06,42675,90
8.225379133364186e-06,42676,17
8.225379133364186e-06,42677,90
8.225379133364186e-06,42678,90
8.225379133364186e-06,42679,90
8.225379133364186e-06,42680,25
8.225379133364186e-06,42681,8
8.225379133364186e-06,42682,90
8.225379133364186e-06,42683,90
8.225379133364186e-06,42684,0
8.225379133364186e-06,42685,0
8.225379133364186e-06,42686,90
8.225379133364186e-06,42687,90
8.225379133364186e-06,42688,90
8.225379133364186e-06,42689,11
8.225379133364186e-06,42690,0
8.225379133364186e-06,42691,88
8.225379133364186e-06,42692,90
8.225379133364186e-06,42693,90
8.225379133364186e-06,42694,90
8.225379133364186e-06,42695,90
8.225379133364186e-06,42696,21
8.225379133364186e-06,42697,65
8.225379133364186e-06,42698,11
8.225379133364186e-06,42699,88
8.225379133364186e-06,42700,8
8.225379133364186e-06,42701,90
8.225379133364186e-06,42702,42
8.225379133364186e-06,42703,90
8.225379133364186e-06,42704,20
8.225379133364186e-06,42705,4
8.225379133364186e-06,42706,57
8.225379133364186e-06,42707,88
8.225379133364186e-06,42708,90
8.225379133364186e-06,42709,17
8.225379133364186e-06,42710,55
8.225379133364186e-06,42711,90
8.225379133364186e-06,42712,90
8.225379133364186e-06,42713,16
8.225379133364186e-06,42714,97
8.225379133364186e-06,42715,0
8.225379133364186e-06,42716,90
8.225379133364186e-06,42717,90
8.225379133364186e-06,42718,65
8.225379133364186e-06,42719,51
8.225379133364186e-06,42720,95
8.225379133364186e-06,42721,4
8.225379133364186e-06,42722,90
8.225379133364186e-06,42723,90
8.225379133364186e-06,42724,0
8.225379133364186e-06,42725,16
8.225379133364186e-06,42726,16
8.225379133364186e-06,42727,57
8.225379133364186e-06,42728,0
8.225379133364186e-06,42729,90
8.225379133364186e-06,42730,4
8.225379133364186e-06,42731,11
8.225379133364186e-06,42732,47
8.225379133364186e-06,42733,90
8.225379133364186e-06,42734,57
8.225379133364186e-06,42735,90
8.225379133364186e-06,42736,0
8.225379133364186e-06,42737,90
8.225379133364186e-06,42738,88
8.225379133364186e-06,42739,90
8.225379133364186e-06,42740,42
8.225379133364186e-06,42741,42
8.225379133364186e-06,42742,25
8.225379133364186e-06,42743,4
8.225379133364186e-06,42744,65
8.225379133364186e-06,42745,4
8.225379133364186e-06,42746,11
8.225379133364186e-06,42747,90
8.225379133364186e-06,42748,0
8.225379133364186e-06,42749,97
8.225379133364186e-06,42750,0
8.225379133364186e-06,42751,90
8.225379133364186e-06,42752,90
8.225379133364186e-06,42753,65
8.225379133364186e-06,42754,51
8.225379133364186e-06,42755,65
8.225379133364186e-06,42756,90
8.225379133364186e-06,42757,90
8.225379133364186e-06,42758,90
8.225379133364186e-06,42759,90
8.225379133364186e-06,42760,90
8.225379133364186e-06,42761,90
8.225379133364186e-06,42762,51
8.225379133364186e-06,42763,90
8.225379133364186e-06,42764,90
8.225379133364186e-06,42765,17
8.225379133364186e-06,42766,90
8.225379133364186e-06,42767,90
8.225379133364186e-06,42768,25
8.225379133364186e-06,42769,57
8.225379133364186e-06,42770,90
8.225379133364186e-06,42771,90
8.225379133364186e-06,42772,16
8.225379133364186e-06,42773,90
8.225379133364186e-06,42774,90
8.225379133364186e-06,42775,56
8.225379133364186e-06,42776,47
8.225379133364186e-06,42777,5
8.225379133364186e-06,42778,42
8.225379133364186e-06,42779,5
8.225379133364186e-06,42780,21
8.225379133364186e-06,42781,4
8.225379133364186e-06,42782,25
8.225379133364186e-06,42783,90
8.225379133364186e-06,42784,90
8.225379133364186e-06,42785,4
8.225379133364186e-06,42786,90
8.225379133364186e-06,42787,90
8.225379133364186e-06,42788,16
8.225379133364186e-06,42789,51
8.225379133364186e-06,42790,90
8.225379133364186e-06,42791,55
8.225379133364186e-06,42792,11
8.225379133364186e-06,42793,0
8.225379133364186e-06,42794,90
8.225379133364186e-06,42795,51
8.225379133364186e-06,42796,42
8.225379133364186e-06,42797,90
8.225379133364186e-06,42798,90
8.225379133364186e-06,42799,51
8.225379133364186e-06,42800,18
8.225379133364186e-06,42801,90
8.225379133364186e-06,42802,16
8.225379133364186e-06,42803,90
8.225379133364186e-06,42804,90
8.225379133364186e-06,42805,90
8.225379133364186e-06,42806,90
8.225379133364186e-06,42807,90
8.225379133364186e-06,42808,4
8.225379133364186e-06,42809,90
8.225379133364186e-06,42810,90
8.225379133364186e-06,42811,90
8.225379133364186e-06,42812,97
8.225379133364186e-06,42813,90
8.225379133364186e-06,42814,90
8.225379133364186e-06,42815,11
8.225379133364186e-06,42816,90
8.225379133364186e-06,42817,65
8.225379133364186e-06,42818,90
8.225379133364186e-06,42819,65
8.225379133364186e-06,42820,90
8.225379133364186e-06,42821,90
8.225379133364186e-06,42822,0
8.225379133364186e-06,42823,8
8.225379133364186e-06,42824,90
8.225379133364186e-06,42825,8
8.225379133364186e-06,42826,0
8.225379133364186e-06,42827,8
8.225379133364186e-06,42828,88
8.225379133364186e-06,42829,21
8.225379133364186e-06,42830,55
8.225379133364186e-06,42831,90
8.225379133364186e-06,42832,0
8.225379133364186e-06,42833,90
8.225379133364186e-06,42834,18
8.225379133364186e-06,42835,47
8.225379133364186e-06,42836,90
8.225379133364186e-06,42837,90
8.225379133364186e-06,42838,90
8.225379133364186e-06,42839,25
8.225379133364186e-06,42840,90
8.225379133364186e-06,42841,11
8.225379133364186e-06,42842,57
8.225379133364186e-06,42843,5
8.225379133364186e-06,42844,90
8.225379133364186e-06,42845,88
8.225379133364186e-06,42846,90
8.225379133364186e-06,42847,16
8.225379133364186e-06,42848,90
8.225379133364186e-06,42849,90
8.225379133364186e-06,42850,59
8.225379133364186e-06,42851,4
8.225379133364186e-06,42852,51
8.225379133364186e-06,42853,25
8.225379133364186e-06,42854,51
8.225379133364186e-06,42855,8
8.225379133364186e-06,42856,51
8.225379133364186e-06,42857,65
8.225379133364186e-06,42858,57
8.225379133364186e-06,42859,0
8.225379133364186e-06,42860,90
8.225379133364186e-06,42861,90
8.225379133364186e-06,42862,42
8.225379133364186e-06,42863,21
8.225379133364186e-06,42864,90
8.225379133364186e-06,42865,90
8.225379133364186e-06,42866,5
8.225379133364186e-06,42867,90
8.225379133364186e-06,42868,90
8.225379133364186e-06,42869,0
8.225379133364186e-06,42870,88
8.225379133364186e-06,42871,90
8.225379133364186e-06,42872,0
8.225379133364186e-06,42873,57
8.225379133364186e-06,42874,25
8.225379133364186e-06,42875,90
8.225379133364186e-06,42876,11
8.225379133364186e-06,42877,90
8.225379133364186e-06,42878,88
8.225379133364186e-06,42879,90
8.225379133364186e-06,42880,88
8.225379133364186e-06,42881,89
8.225379133364186e-06,42882,90
8.225379133364186e-06,42883,57
8.225379133364186e-06,42884,65
8.225379133364186e-06,42885,24
8.225379133364186e-06,42886,0
8.225379133364186e-06,42887,90
8.225379133364186e-06,42888,51
8.225379133364186e-06,42889,21
8.225379133364186e-06,42890,90
8.225379133364186e-06,42891,90
8.225379133364186e-06,42892,90
8.225379133364186e-06,42893,35
8.225379133364186e-06,42894,5
8.225379133364186e-06,42895,90
8.225379133364186e-06,42896,0
8.225379133364186e-06,42897,90
8.225379133364186e-06,42898,90
8.225379133364186e-06,42899,90
8.225379133364186e-06,42900,5
8.225379133364186e-06,42901,90
8.225379133364186e-06,42902,0
8.225379133364186e-06,42903,65
8.225379133364186e-06,42904,90
8.225379133364186e-06,42905,90
8.225379133364186e-06,42906,90
8.225379133364186e-06,42907,11
8.225379133364186e-06,42908,90
8.225379133364186e-06,42909,0
8.225379133364186e-06,42910,16
8.225379133364186e-06,42911,4
8.225379133364186e-06,42912,90
8.225379133364186e-06,42913,11
8.225379133364186e-06,42914,8
8.225379133364186e-06,42915,0
8.225379133364186e-06,42916,97
8.225379133364186e-06,42917,18
8.225379133364186e-06,42918,24
8.225379133364186e-06,42919,65
8.225379133364186e-06,42920,8
8.225379133364186e-06,42921,0
8.225379133364186e-06,42922,8
8.225379133364186e-06,42923,8
8.225379133364186e-06,42924,90
8.225379133364186e-06,42925,25
8.225379133364186e-06,42926,90
8.225379133364186e-06,42927,25
8.225379133364186e-06,42928,8
8.225379133364186e-06,42929,90
8.225379133364186e-06,42930,10
8.225379133364186e-06,42931,47
8.225379133364186e-06,42932,0
8.225379133364186e-06,42933,90
8.225379133364186e-06,42934,51
8.225379133364186e-06,42935,90
8.225379133364186e-06,42936,90
8.225379133364186e-06,42937,4
8.225379133364186e-06,42938,90
8.225379133364186e-06,42939,90
8.225379133364186e-06,42940,65
8.225379133364186e-06,42941,90
8.225379133364186e-06,42942,90
8.225379133364186e-06,42943,0
8.225379133364186e-06,42944,58
8.225379133364186e-06,42945,8
8.225379133364186e-06,42946,90
8.225379133364186e-06,42947,8
8.225379133364186e-06,42948,90
8.225379133364186e-06,42949,8
8.225379133364186e-06,42950,90
8.225379133364186e-06,42951,42
8.225379133364186e-06,42952,90
8.225379133364186e-06,42953,66
8.225379133364186e-06,42954,90
8.225379133364186e-06,42955,90
8.225379133364186e-06,42956,51
8.225379133364186e-06,42957,90
8.225379133364186e-06,42958,25
8.225379133364186e-06,42959,57
8.225379133364186e-06,42960,4
8.225379133364186e-06,42961,90
8.225379133364186e-06,42962,90
8.225379133364186e-06,42963,65
8.225379133364186e-06,42964,90
8.225379133364186e-06,42965,90
8.225379133364186e-06,42966,90
8.225379133364186e-06,42967,90
8.225379133364186e-06,42968,0
8.225379133364186e-06,42969,0
8.225379133364186e-06,42970,90
8.225379133364186e-06,42971,88
8.225379133364186e-06,42972,4
8.225379133364186e-06,42973,88
8.225379133364186e-06,42974,0
8.225379133364186e-06,42975,11
8.225379133364186e-06,42976,65
8.225379133364186e-06,42977,90
8.225379133364186e-06,42978,90
8.225379133364186e-06,42979,57
8.225379133364186e-06,42980,90
8.225379133364186e-06,42981,51
8.225379133364186e-06,42982,24
8.225379133364186e-06,42983,4
8.225379133364186e-06,42984,90
8.225379133364186e-06,42985,90
8.225379133364186e-06,42986,90
8.225379133364186e-06,42987,0
8.225379133364186e-06,42988,90
8.225379133364186e-06,42989,90
8.225379133364186e-06,42990,24
8.225379133364186e-06,42991,21
8.225379133364186e-06,42992,0
8.225379133364186e-06,42993,90
8.225379133364186e-06,42994,90
8.225379133364186e-06,42995,90
8.225379133364186e-06,42996,90
8.225379133364186e-06,42997,90
8.225379133364186e-06,42998,90
8.225379133364186e-06,42999,65
8.225379133364186e-06,43000,29
8.225379133364186e-06,43001,16
8.225379133364186e-06,43002,8
8.225379133364186e-06,43003,51
8.225379133364186e-06,43004,90
8.225379133364186e-06,43005,90
8.225379133364186e-06,43006,90
8.225379133364186e-06,43007,65
8.225379133364186e-06,43008,90
8.225379133364186e-06,43009,90
8.225379133364186e-06,43010,4
8.225379133364186e-06,43011,90
8.225379133364186e-06,43012,90
8.225379133364186e-06,43013,88
8.225379133364186e-06,43014,90
8.225379133364186e-06,43015,90
8.225379133364186e-06,43016,0
8.225379133364186e-06,43017,8
8.225379133364186e-06,43018,0
8.225379133364186e-06,43019,90
8.225379133364186e-06,43020,90
8.225379133364186e-06,43021,90
8.225379133364186e-06,43022,8
8.225379133364186e-06,43023,17
8.225379133364186e-06,43024,51
8.225379133364186e-06,43025,0
8.225379133364186e-06,43026,0
8.225379133364186e-06,43027,0
8.225379133364186e-06,43028,4
8.225379133364186e-06,43029,59
8.225379133364186e-06,43030,90
8.225379133364186e-06,43031,65
8.225379133364186e-06,43032,8
8.225379133364186e-06,43033,90
8.225379133364186e-06,43034,90
8.225379133364186e-06,43035,90
8.225379133364186e-06,43036,4
8.225379133364186e-06,43037,90
8.225379133364186e-06,43038,4
8.225379133364186e-06,43039,90
8.225379133364186e-06,43040,90
8.225379133364186e-06,43041,5
8.225379133364186e-06,43042,17
8.225379133364186e-06,43043,90
8.225379133364186e-06,43044,47
8.225379133364186e-06,43045,90
8.225379133364186e-06,43046,90
8.225379133364186e-06,43047,25
8.225379133364186e-06,43048,90
8.225379133364186e-06,43049,95
8.225379133364186e-06,43050,90
8.225379133364186e-06,43051,4
8.225379133364186e-06,43052,25
8.225379133364186e-06,43053,29
8.225379133364186e-06,43054,90
8.225379133364186e-06,43055,90
8.225379133364186e-06,43056,90
8.225379133364186e-06,43057,54
8.225379133364186e-06,43058,67
8.225379133364186e-06,43059,90
8.225379133364186e-06,43060,57
8.225379133364186e-06,43061,90
8.225379133364186e-06,43062,90
8.225379133364186e-06,43063,25
8.225379133364186e-06,43064,0
8.225379133364186e-06,43065,16
8.225379133364186e-06,43066,61
8.225379133364186e-06,43067,21
8.225379133364186e-06,43068,90
8.225379133364186e-06,43069,29
8.225379133364186e-06,43070,90
8.225379133364186e-06,43071,96
8.225379133364186e-06,43072,90
8.225379133364186e-06,43073,90
8.225379133364186e-06,43074,90
8.225379133364186e-06,43075,90
8.225379133364186e-06,43076,0
8.225379133364186e-06,43077,11
8.225379133364186e-06,43078,0
8.225379133364186e-06,43079,90
8.225379133364186e-06,43080,21
8.225379133364186e-06,43081,65
8.225379133364186e-06,43082,90
8.225379133364186e-06,43083,29
8.225379133364186e-06,43084,0
8.225379133364186e-06,43085,90
8.225379133364186e-06,43086,21
8.225379133364186e-06,43087,65
8.225379133364186e-06,43088,97
8.225379133364186e-06,43089,90
8.225379133364186e-06,43090,90
8.225379133364186e-06,43091,15
8.225379133364186e-06,43092,0
8.225379133364186e-06,43093,29
8.225379133364186e-06,43094,17
8.225379133364186e-06,43095,8
8.225379133364186e-06,43096,90
8.225379133364186e-06,43097,0
8.225379133364186e-06,43098,90
8.225379133364186e-06,43099,90
8.225379133364186e-06,43100,42
8.225379133364186e-06,43101,90
8.225379133364186e-06,43102,0
8.225379133364186e-06,43103,42
8.225379133364186e-06,43104,90
8.225379133364186e-06,43105,11
8.225379133364186e-06,43106,90
8.225379133364186e-06,43107,42
8.225379133364186e-06,43108,90
8.225379133364186e-06,43109,51
8.225379133364186e-06,43110,42
8.225379133364186e-06,43111,90
8.225379133364186e-06,43112,90
8.225379133364186e-06,43113,0
8.225379133364186e-06,43114,90
8.225379133364186e-06,43115,90
8.225379133364186e-06,43116,90
8.225379133364186e-06,43117,90
8.225379133364186e-06,43118,8
8.225379133364186e-06,43119,42
8.225379133364186e-06,43120,90
8.225379133364186e-06,43121,90
8.225379133364186e-06,43122,21
8.225379133364186e-06,43123,65
8.225379133364186e-06,43124,5
8.225379133364186e-06,43125,51
8.225379133364186e-06,43126,90
8.225379133364186e-06,43127,65
8.225379133364186e-06,43128,25
8.225379133364186e-06,43129,97
8.225379133364186e-06,43130,90
8.225379133364186e-06,43131,0
8.225379133364186e-06,43132,16
8.225379133364186e-06,43133,0
8.225379133364186e-06,43134,90
8.225379133364186e-06,43135,90
8.225379133364186e-06,43136,0
8.225379133364186e-06,43137,90
8.225379133364186e-06,43138,0
8.225379133364186e-06,43139,51
8.225379133364186e-06,43140,8
8.225379133364186e-06,43141,24
8.225379133364186e-06,43142,25
8.225379133364186e-06,43143,0
8.225379133364186e-06,43144,25
8.225379133364186e-06,43145,0
8.225379133364186e-06,43146,55
8.225379133364186e-06,43147,90
8.225379133364186e-06,43148,0
8.225379133364186e-06,43149,11
8.225379133364186e-06,43150,0
8.225379133364186e-06,43151,90
8.225379133364186e-06,43152,5
8.225379133364186e-06,43153,5
8.225379133364186e-06,43154,90
8.225379133364186e-06,43155,42
8.225379133364186e-06,43156,57
8.225379133364186e-06,43157,22
8.225379133364186e-06,43158,90
8.225379133364186e-06,43159,0
8.225379133364186e-06,43160,16
8.225379133364186e-06,43161,8
8.225379133364186e-06,43162,0
8.225379133364186e-06,43163,90
8.225379133364186e-06,43164,90
8.225379133364186e-06,43165,5
8.225379133364186e-06,43166,90
8.225379133364186e-06,43167,90
8.225379133364186e-06,43168,90
8.225379133364186e-06,43169,90
8.225379133364186e-06,43170,90
8.225379133364186e-06,43171,90
8.225379133364186e-06,43172,51
8.225379133364186e-06,43173,90
8.225379133364186e-06,43174,90
8.225379133364186e-06,43175,4
8.225379133364186e-06,43176,90
8.225379133364186e-06,43177,90
8.225379133364186e-06,43178,16
8.225379133364186e-06,43179,5
8.225379133364186e-06,43180,35
8.225379133364186e-06,43181,90
8.225379133364186e-06,43182,90
8.225379133364186e-06,43183,24
8.225379133364186e-06,43184,42
8.225379133364186e-06,43185,20
8.225379133364186e-06,43186,90
8.225379133364186e-06,43187,65
8.225379133364186e-06,43188,90
8.225379133364186e-06,43189,90
8.225379133364186e-06,43190,90
8.225379133364186e-06,43191,90
8.225379133364186e-06,43192,90
8.225379133364186e-06,43193,90
8.225379133364186e-06,43194,5
8.225379133364186e-06,43195,0
8.225379133364186e-06,43196,0
8.225379133364186e-06,43197,5
8.225379133364186e-06,43198,4
8.225379133364186e-06,43199,51
8.225379133364186e-06,43200,11
8.225379133364186e-06,43201,90
8.225379133364186e-06,43202,90
8.225379133364186e-06,43203,0
8.225379133364186e-06,43204,90
8.225379133364186e-06,43205,88
8.225379133364186e-06,43206,0
8.225379133364186e-06,43207,90
8.225379133364186e-06,43208,90
8.225379133364186e-06,43209,0
8.225379133364186e-06,43210,90
8.225379133364186e-06,43211,65
8.225379133364186e-06,43212,90
8.225379133364186e-06,43213,90
8.225379133364186e-06,43214,90
8.225379133364186e-06,43215,5
8.225379133364186e-06,43216,11
8.225379133364186e-06,43217,90
8.225379133364186e-06,43218,65
8.225379133364186e-06,43219,65
8.225379133364186e-06,43220,57
8.225379133364186e-06,43221,90
8.225379133364186e-06,43222,94
8.225379133364186e-06,43223,90
8.225379133364186e-06,43224,90
8.225379133364186e-06,43225,90
8.225379133364186e-06,43226,4
8.225379133364186e-06,43227,8
8.225379133364186e-06,43228,29
8.225379133364186e-06,43229,47
8.225379133364186e-06,43230,90
8.225379133364186e-06,43231,21
8.225379133364186e-06,43232,4
8.225379133364186e-06,43233,65
8.225379133364186e-06,43234,90
8.225379133364186e-06,43235,90
8.225379133364186e-06,43236,42
8.225379133364186e-06,43237,90
8.225379133364186e-06,43238,55
8.225379133364186e-06,43239,90
8.225379133364186e-06,43240,90
8.225379133364186e-06,43241,0
8.225379133364186e-06,43242,90
8.225379133364186e-06,43243,90
8.225379133364186e-06,43244,57
8.225379133364186e-06,43245,90
8.225379133364186e-06,43246,65
8.225379133364186e-06,43247,55
8.225379133364186e-06,43248,90
8.225379133364186e-06,43249,57
8.225379133364186e-06,43250,0
8.225379133364186e-06,43251,11
8.225379133364186e-06,43252,65
8.225379133364186e-06,43253,57
8.225379133364186e-06,43254,42
8.225379133364186e-06,43255,90
8.225379133364186e-06,43256,67
8.225379133364186e-06,43257,90
8.225379133364186e-06,43258,90
8.225379133364186e-06,43259,0
8.225379133364186e-06,43260,8
8.225379133364186e-06,43261,42
8.225379133364186e-06,43262,90
8.225379133364186e-06,43263,42
8.225379133364186e-06,43264,90
8.225379133364186e-06,43265,90
8.225379133364186e-06,43266,90
8.225379133364186e-06,43267,90
8.225379133364186e-06,43268,90
8.225379133364186e-06,43269,90
