Simplification Threshold,Data Index,Feature ID
4.7683579396107234e-07,61786,500
4.7683579396107234e-07,61787,306
4.7683579396107234e-07,61788,333
4.7683579396107234e-07,61789,721
4.7683579396107234e-07,61790,506
4.7683579396107234e-07,61791,759
4.7683579396107234e-07,61792,283
4.7683579396107234e-07,61793,39
4.7683579396107234e-07,61794,437
4.7683579396107234e-07,61795,776
4.7683579396107234e-07,61796,721
4.7683579396107234e-07,61797,235
4.7683579396107234e-07,61798,721
4.7683579396107234e-07,61799,721
4.7683579396107234e-07,61800,265
4.7683579396107234e-07,61801,721
4.7683579396107234e-07,61802,721
4.7683579396107234e-07,61803,725
4.7683579396107234e-07,61804,447
4.7683579396107234e-07,61805,306
4.7683579396107234e-07,61806,721
4.7683579396107234e-07,61807,513
4.7683579396107234e-07,61808,721
4.7683579396107234e-07,61809,721
4.7683579396107234e-07,61810,721
4.7683579396107234e-07,61811,255
4.7683579396107234e-07,61812,595
4.7683579396107234e-07,61813,721
4.7683579396107234e-07,61814,721
4.7683579396107234e-07,61815,513
4.7683579396107234e-07,61816,721
4.7683579396107234e-07,61817,317
4.7683579396107234e-07,61818,627
4.7683579396107234e-07,61819,382
4.7683579396107234e-07,61820,216
4.7683579396107234e-07,61821,721
4.7683579396107234e-07,61822,63
4.7683579396107234e-07,61823,382
4.7683579396107234e-07,61824,714
4.7683579396107234e-07,61825,721
4.7683579396107234e-07,61826,721
4.7683579396107234e-07,61827,721
4.7683579396107234e-07,61828,55
4.7683579396107234e-07,61829,97
4.7683579396107234e-07,61830,153
4.7683579396107234e-07,61831,721
4.7683579396107234e-07,61832,776
4.7683579396107234e-07,61833,216
4.7683579396107234e-07,61834,721
4.7683579396107234e-07,61835,721
4.7683579396107234e-07,61836,721
4.7683579396107234e-07,61837,408
4.7683579396107234e-07,61838,649
4.7683579396107234e-07,61839,721
4.7683579396107234e-07,61840,721
4.7683579396107234e-07,61841,721
4.7683579396107234e-07,61842,333
4.7683579396107234e-07,61843,774
4.7683579396107234e-07,61844,721
4.7683579396107234e-07,61845,382
4.7683579396107234e-07,61846,255
4.7683579396107234e-07,61847,721
4.7683579396107234e-07,61848,472
4.7683579396107234e-07,61849,265
4.7683579396107234e-07,61850,216
4.7683579396107234e-07,61851,714
4.7683579396107234e-07,61852,721
4.7683579396107234e-07,61853,94
4.7683579396107234e-07,61854,721
4.7683579396107234e-07,61855,721
4.7683579396107234e-07,61856,770
4.7683579396107234e-07,61857,774
4.7683579396107234e-07,61858,595
4.7683579396107234e-07,61859,721
4.7683579396107234e-07,61860,721
4.7683579396107234e-07,61861,721
4.7683579396107234e-07,61862,721
4.7683579396107234e-07,61863,714
4.7683579396107234e-07,61864,721
4.7683579396107234e-07,61865,595
4.7683579396107234e-07,61866,721
4.7683579396107234e-07,61867,595
4.7683579396107234e-07,61868,721
4.7683579396107234e-07,61869,588
4.7683579396107234e-07,61870,216
4.7683579396107234e-07,61871,588
4.7683579396107234e-07,61872,556
4.7683579396107234e-07,61873,753
4.7683579396107234e-07,61874,446
4.7683579396107234e-07,61875,216
4.7683579396107234e-07,61876,216
4.7683579396107234e-07,61877,595
4.7683579396107234e-07,61878,516
4.7683579396107234e-07,61879,721
4.7683579396107234e-07,61880,721
4.7683579396107234e-07,61881,422
4.7683579396107234e-07,61882,721
4.7683579396107234e-07,61883,94
4.7683579396107234e-07,61884,721
4.7683579396107234e-07,61885,721
4.7683579396107234e-07,61886,721
4.7683579396107234e-07,61887,7
4.7683579396107234e-07,61888,216
4.7683579396107234e-07,61889,721
4.7683579396107234e-07,61890,595
4.7683579396107234e-07,61891,671
4.7683579396107234e-07,61892,310
4.7683579396107234e-07,61893,669
4.7683579396107234e-07,61894,48
4.7683579396107234e-07,61895,721
4.7683579396107234e-07,61896,175
4.7683579396107234e-07,61897,595
4.7683579396107234e-07,61898,721
4.7683579396107234e-07,61899,721
4.7683579396107234e-07,61900,382
4.7683579396107234e-07,61901,714
4.7683579396107234e-07,61902,721
4.7683579396107234e-07,61903,721
4.7683579396107234e-07,61904,721
4.7683579396107234e-07,61905,721
4.7683579396107234e-07,61906,21
4.7683579396107234e-07,61907,516
4.7683579396107234e-07,61908,721
4.7683579396107234e-07,61909,721
4.7683579396107234e-07,61910,216
4.7683579396107234e-07,61911,721
4.7683579396107234e-07,61912,721
4.7683579396107234e-07,61913,428
4.7683579396107234e-07,61914,516
4.7683579396107234e-07,61915,536
4.7683579396107234e-07,61916,721
4.7683579396107234e-07,61917,721
4.7683579396107234e-07,61918,447
4.7683579396107234e-07,61919,721
4.7683579396107234e-07,61920,689
4.7683579396107234e-07,61921,721
4.7683579396107234e-07,61922,153
4.7683579396107234e-07,61923,410
4.7683579396107234e-07,61924,382
4.7683579396107234e-07,61925,714
4.7683579396107234e-07,61926,408
4.7683579396107234e-07,61927,380
4.7683579396107234e-07,61928,721
4.7683579396107234e-07,61929,725
4.7683579396107234e-07,61930,421
4.7683579396107234e-07,61931,721
4.7683579396107234e-07,61932,721
4.7683579396107234e-07,61933,766
4.7683579396107234e-07,61934,265
4.7683579396107234e-07,61935,721
4.7683579396107234e-07,61936,513
4.7683579396107234e-07,61937,721
4.7683579396107234e-07,61938,595
4.7683579396107234e-07,61939,595
4.7683579396107234e-07,61940,382
4.7683579396107234e-07,61941,536
4.7683579396107234e-07,61942,774
4.7683579396107234e-07,61943,471
4.7683579396107234e-07,61944,721
4.7683579396107234e-07,61945,595
4.7683579396107234e-07,61946,325
4.7683579396107234e-07,61947,721
4.7683579396107234e-07,61948,564
4.7683579396107234e-07,61949,721
4.7683579396107234e-07,61950,721
4.7683579396107234e-07,61951,204
4.7683579396107234e-07,61952,721
4.7683579396107234e-07,61953,602
4.7683579396107234e-07,61954,567
4.7683579396107234e-07,61955,721
4.7683579396107234e-07,61956,707
4.7683579396107234e-07,61957,248
4.7683579396107234e-07,61958,721
4.7683579396107234e-07,61959,721
4.7683579396107234e-07,61960,491
4.7683579396107234e-07,61961,40
4.7683579396107234e-07,61962,382
4.7683579396107234e-07,61963,595
4.7683579396107234e-07,61964,721
4.7683579396107234e-07,61965,382
4.7683579396107234e-07,61966,63
4.7683579396107234e-07,61967,595
4.7683579396107234e-07,61968,595
4.7683579396107234e-07,61969,607
4.7683579396107234e-07,61970,721
4.7683579396107234e-07,61971,714
4.7683579396107234e-07,61972,721
4.7683579396107234e-07,61973,87
4.7683579396107234e-07,61974,649
4.7683579396107234e-07,61975,545
4.7683579396107234e-07,61976,216
4.7683579396107234e-07,61977,721
4.7683579396107234e-07,61978,721
4.7683579396107234e-07,61979,721
4.7683579396107234e-07,61980,730
4.7683579396107234e-07,61981,721
4.7683579396107234e-07,61982,721
4.7683579396107234e-07,61983,536
4.7683579396107234e-07,61984,721
4.7683579396107234e-07,61985,216
4.7683579396107234e-07,61986,721
4.7683579396107234e-07,61987,382
4.7683579396107234e-07,61988,721
4.7683579396107234e-07,61989,40
4.7683579396107234e-07,61990,721
4.7683579396107234e-07,61991,513
4.7683579396107234e-07,61992,721
4.7683579396107234e-07,61993,119
4.7683579396107234e-07,61994,721
4.7683579396107234e-07,61995,513
4.7683579396107234e-07,61996,721
4.7683579396107234e-07,61997,721
4.7683579396107234e-07,61998,721
4.7683579396107234e-07,61999,721
4.7683579396107234e-07,62000,721
4.7683579396107234e-07,62001,721
4.7683579396107234e-07,62002,408
4.7683579396107234e-07,62003,759
4.7683579396107234e-07,62004,365
4.7683579396107234e-07,62005,40
4.7683579396107234e-07,62006,150
4.7683579396107234e-07,62007,721
4.7683579396107234e-07,62008,721
4.7683579396107234e-07,62009,721
4.7683579396107234e-07,62010,516
4.7683579396107234e-07,62011,721
4.7683579396107234e-07,62012,721
4.7683579396107234e-07,62013,40
4.7683579396107234e-07,62014,701
4.7683579396107234e-07,62015,513
4.7683579396107234e-07,62016,704
4.7683579396107234e-07,62017,579
4.7683579396107234e-07,62018,255
4.7683579396107234e-07,62019,721
4.7683579396107234e-07,62020,721
4.7683579396107234e-07,62021,255
4.7683579396107234e-07,62022,721
4.7683579396107234e-07,62023,721
4.7683579396107234e-07,62024,269
4.7683579396107234e-07,62025,714
4.7683579396107234e-07,62026,721
4.7683579396107234e-07,62027,447
4.7683579396107234e-07,62028,721
4.7683579396107234e-07,62029,163
4.7683579396107234e-07,62030,721
4.7683579396107234e-07,62031,721
4.7683579396107234e-07,62032,163
4.7683579396107234e-07,62033,216
4.7683579396107234e-07,62034,150
4.7683579396107234e-07,62035,721
4.7683579396107234e-07,62036,589
4.7683579396107234e-07,62037,216
4.7683579396107234e-07,62038,721
4.7683579396107234e-07,62039,721
4.7683579396107234e-07,62040,39
4.7683579396107234e-07,62041,721
4.7683579396107234e-07,62042,518
4.7683579396107234e-07,62043,707
4.7683579396107234e-07,62044,175
4.7683579396107234e-07,62045,721
4.7683579396107234e-07,62046,721
4.7683579396107234e-07,62047,721
4.7683579396107234e-07,62048,721
4.7683579396107234e-07,62049,721
4.7683579396107234e-07,62050,721
4.7683579396107234e-07,62051,721
4.7683579396107234e-07,62052,721
4.7683579396107234e-07,62053,721
4.7683579396107234e-07,62054,595
4.7683579396107234e-07,62055,721
4.7683579396107234e-07,62056,750
4.7683579396107234e-07,62057,424
4.7683579396107234e-07,62058,721
4.7683579396107234e-07,62059,721
4.7683579396107234e-07,62060,721
4.7683579396107234e-07,62061,265
4.7683579396107234e-07,62062,730
4.7683579396107234e-07,62063,513
4.7683579396107234e-07,62064,543
4.7683579396107234e-07,62065,605
4.7683579396107234e-07,62066,728
4.7683579396107234e-07,62067,721
4.7683579396107234e-07,62068,220
4.7683579396107234e-07,62069,721
4.7683579396107234e-07,62070,595
4.7683579396107234e-07,62071,721
4.7683579396107234e-07,62072,171
4.7683579396107234e-07,62073,472
4.7683579396107234e-07,62074,721
4.7683579396107234e-07,62075,556
4.7683579396107234e-07,62076,721
4.7683579396107234e-07,62077,595
4.7683579396107234e-07,62078,595
4.7683579396107234e-07,62079,721
4.7683579396107234e-07,62080,226
4.7683579396107234e-07,62081,725
4.7683579396107234e-07,62082,595
4.7683579396107234e-07,62083,714
4.7683579396107234e-07,62084,721
4.7683579396107234e-07,62085,736
4.7683579396107234e-07,62086,408
4.7683579396107234e-07,62087,333
4.7683579396107234e-07,62088,721
4.7683579396107234e-07,62089,216
4.7683579396107234e-07,62090,721
4.7683579396107234e-07,62091,721
4.7683579396107234e-07,62092,753
4.7683579396107234e-07,62093,255
4.7683579396107234e-07,62094,721
4.7683579396107234e-07,62095,714
4.7683579396107234e-07,62096,721
4.7683579396107234e-07,62097,471
4.7683579396107234e-07,62098,216
4.7683579396107234e-07,62099,721
4.7683579396107234e-07,62100,595
4.7683579396107234e-07,62101,595
4.7683579396107234e-07,62102,735
4.7683579396107234e-07,62103,721
4.7683579396107234e-07,62104,721
4.7683579396107234e-07,62105,708
4.7683579396107234e-07,62106,721
4.7683579396107234e-07,62107,721
4.7683579396107234e-07,62108,721
4.7683579396107234e-07,62109,556
4.7683579396107234e-07,62110,721
4.7683579396107234e-07,62111,753
4.7683579396107234e-07,62112,166
4.7683579396107234e-07,62113,721
4.7683579396107234e-07,62114,721
4.7683579396107234e-07,62115,774
4.7683579396107234e-07,62116,595
4.7683579396107234e-07,62117,721
4.7683579396107234e-07,62118,349
4.7683579396107234e-07,62119,721
4.7683579396107234e-07,62120,721
4.7683579396107234e-07,62121,721
4.7683579396107234e-07,62122,721
4.7683579396107234e-07,62123,754
4.7683579396107234e-07,62124,595
4.7683579396107234e-07,62125,421
4.7683579396107234e-07,62126,447
4.7683579396107234e-07,62127,66
4.7683579396107234e-07,62128,721
4.7683579396107234e-07,62129,446
4.7683579396107234e-07,62130,776
4.7683579396107234e-07,62131,721
4.7683579396107234e-07,62132,721
4.7683579396107234e-07,62133,774
4.7683579396107234e-07,62134,446
4.7683579396107234e-07,62135,721
4.7683579396107234e-07,62136,466
4.7683579396107234e-07,62137,721
4.7683579396107234e-07,62138,754
4.7683579396107234e-07,62139,536
4.7683579396107234e-07,62140,437
4.7683579396107234e-07,62141,721
4.7683579396107234e-07,62142,776
4.7683579396107234e-07,62143,671
4.7683579396107234e-07,62144,254
4.7683579396107234e-07,62145,736
4.7683579396107234e-07,62146,721
4.7683579396107234e-07,62147,721
4.7683579396107234e-07,62148,721
4.7683579396107234e-07,62149,92
4.7683579396107234e-07,62150,7
4.7683579396107234e-07,62151,127
4.7683579396107234e-07,62152,759
4.7683579396107234e-07,62153,721
4.7683579396107234e-07,62154,382
4.7683579396107234e-07,62155,40
4.7683579396107234e-07,62156,721
4.7683579396107234e-07,62157,595
4.7683579396107234e-07,62158,629
4.7683579396107234e-07,62159,721
4.7683579396107234e-07,62160,721
4.7683579396107234e-07,62161,721
4.7683579396107234e-07,62162,100
4.7683579396107234e-07,62163,721
4.7683579396107234e-07,62164,721
4.7683579396107234e-07,62165,216
4.7683579396107234e-07,62166,721
4.7683579396107234e-07,62167,516
4.7683579396107234e-07,62168,721
4.7683579396107234e-07,62169,349
4.7683579396107234e-07,62170,721
4.7683579396107234e-07,62171,471
4.7683579396107234e-07,62172,518
4.7683579396107234e-07,62173,491
4.7683579396107234e-07,62174,721
4.7683579396107234e-07,62175,310
4.7683579396107234e-07,62176,306
4.7683579396107234e-07,62177,721
4.7683579396107234e-07,62178,21
4.7683579396107234e-07,62179,709
4.7683579396107234e-07,62180,174
4.7683579396107234e-07,62181,725
4.7683579396107234e-07,62182,216
4.7683579396107234e-07,62183,513
4.7683579396107234e-07,62184,721
4.7683579396107234e-07,62185,442
4.7683579396107234e-07,62186,446
4.7683579396107234e-07,62187,721
4.7683579396107234e-07,62188,721
4.7683579396107234e-07,62189,721
4.7683579396107234e-07,62190,55
4.7683579396107234e-07,62191,721
4.7683579396107234e-07,62192,759
4.7683579396107234e-07,62193,216
4.7683579396107234e-07,62194,721
4.7683579396107234e-07,62195,40
4.7683579396107234e-07,62196,216
4.7683579396107234e-07,62197,265
4.7683579396107234e-07,62198,150
4.7683579396107234e-07,62199,714
4.7683579396107234e-07,62200,721
4.7683579396107234e-07,62201,754
4.7683579396107234e-07,62202,721
4.7683579396107234e-07,62203,721
4.7683579396107234e-07,62204,656
4.7683579396107234e-07,62205,721
4.7683579396107234e-07,62206,40
4.7683579396107234e-07,62207,543
4.7683579396107234e-07,62208,776
4.7683579396107234e-07,62209,595
4.7683579396107234e-07,62210,382
4.7683579396107234e-07,62211,721
4.7683579396107234e-07,62212,721
4.7683579396107234e-07,62213,516
4.7683579396107234e-07,62214,39
4.7683579396107234e-07,62215,721
4.7683579396107234e-07,62216,721
4.7683579396107234e-07,62217,513
4.7683579396107234e-07,62218,545
4.7683579396107234e-07,62219,518
4.7683579396107234e-07,62220,513
4.7683579396107234e-07,62221,306
4.7683579396107234e-07,62222,721
4.7683579396107234e-07,62223,721
4.7683579396107234e-07,62224,721
4.7683579396107234e-07,62225,333
4.7683579396107234e-07,62226,595
4.7683579396107234e-07,62227,759
4.7683579396107234e-07,62228,754
4.7683579396107234e-07,62229,248
4.7683579396107234e-07,62230,721
4.7683579396107234e-07,62231,714
4.7683579396107234e-07,62232,29
4.7683579396107234e-07,62233,255
4.7683579396107234e-07,62234,721
4.7683579396107234e-07,62235,628
4.7683579396107234e-07,62236,127
4.7683579396107234e-07,62237,447
4.7683579396107234e-07,62238,721
4.7683579396107234e-07,62239,472
4.7683579396107234e-07,62240,595
4.7683579396107234e-07,62241,506
4.7683579396107234e-07,62242,721
4.7683579396107234e-07,62243,216
4.7683579396107234e-07,62244,669
4.7683579396107234e-07,62245,754
4.7683579396107234e-07,62246,216
4.7683579396107234e-07,62247,595
4.7683579396107234e-07,62248,721
4.7683579396107234e-07,62249,310
4.7683579396107234e-07,62250,265
4.7683579396107234e-07,62251,306
4.7683579396107234e-07,62252,721
4.7683579396107234e-07,62253,721
4.7683579396107234e-07,62254,721
4.7683579396107234e-07,62255,63
4.7683579396107234e-07,62256,248
4.7683579396107234e-07,62257,408
4.7683579396107234e-07,62258,248
4.7683579396107234e-07,62259,721
4.7683579396107234e-07,62260,629
4.7683579396107234e-07,62261,721
4.7683579396107234e-07,62262,306
4.7683579396107234e-07,62263,513
4.7683579396107234e-07,62264,556
4.7683579396107234e-07,62265,721
4.7683579396107234e-07,62266,721
4.7683579396107234e-07,62267,721
4.7683579396107234e-07,62268,595
4.7683579396107234e-07,62269,645
4.7683579396107234e-07,62270,714
4.7683579396107234e-07,62271,721
4.7683579396107234e-07,62272,513
4.7683579396107234e-07,62273,522
4.7683579396107234e-07,62274,590
4.7683579396107234e-07,62275,774
4.7683579396107234e-07,62276,513
4.7683579396107234e-07,62277,513
4.7683579396107234e-07,62278,216
4.7683579396107234e-07,62279,493
4.7683579396107234e-07,62280,721
4.7683579396107234e-07,62281,721
4.7683579396107234e-07,62282,721
4.7683579396107234e-07,62283,721
4.7683579396107234e-07,62284,349
4.7683579396107234e-07,62285,408
4.7683579396107234e-07,62286,605
4.7683579396107234e-07,62287,433
4.7683579396107234e-07,62288,721
4.7683579396107234e-07,62289,721
4.7683579396107234e-07,62290,472
4.7683579396107234e-07,62291,721
4.7683579396107234e-07,62292,721
4.7683579396107234e-07,62293,216
4.7683579396107234e-07,62294,721
4.7683579396107234e-07,62295,721
4.7683579396107234e-07,62296,127
4.7683579396107234e-07,62297,721
4.7683579396107234e-07,62298,475
4.7683579396107234e-07,62299,776
4.7683579396107234e-07,62300,491
4.7683579396107234e-07,62301,721
4.7683579396107234e-07,62302,721
4.7683579396107234e-07,62303,721
4.7683579396107234e-07,62304,721
4.7683579396107234e-07,62305,166
4.7683579396107234e-07,62306,306
4.7683579396107234e-07,62307,721
4.7683579396107234e-07,62308,721
4.7683579396107234e-07,62309,513
4.7683579396107234e-07,62310,721
4.7683579396107234e-07,62311,721
4.7683579396107234e-07,62312,408
4.7683579396107234e-07,62313,396
4.7683579396107234e-07,62314,306
4.7683579396107234e-07,62315,721
4.7683579396107234e-07,62316,714
4.7683579396107234e-07,62317,150
4.7683579396107234e-07,62318,721
4.7683579396107234e-07,62319,721
4.7683579396107234e-07,62320,721
4.7683579396107234e-07,62321,466
4.7683579396107234e-07,62322,721
4.7683579396107234e-07,62323,536
4.7683579396107234e-07,62324,428
4.7683579396107234e-07,62325,721
4.7683579396107234e-07,62326,753
4.7683579396107234e-07,62327,728
4.7683579396107234e-07,62328,721
4.7683579396107234e-07,62329,447
4.7683579396107234e-07,62330,721
4.7683579396107234e-07,62331,721
4.7683579396107234e-07,62332,595
4.7683579396107234e-07,62333,523
4.7683579396107234e-07,62334,595
4.7683579396107234e-07,62335,216
4.7683579396107234e-07,62336,721
4.7683579396107234e-07,62337,721
4.7683579396107234e-07,62338,754
4.7683579396107234e-07,62339,21
4.7683579396107234e-07,62340,725
4.7683579396107234e-07,62341,491
4.7683579396107234e-07,62342,516
4.7683579396107234e-07,62343,721
4.7683579396107234e-07,62344,721
4.7683579396107234e-07,62345,721
4.7683579396107234e-07,62346,721
4.7683579396107234e-07,62347,216
4.7683579396107234e-07,62348,721
4.7683579396107234e-07,62349,721
4.7683579396107234e-07,62350,629
4.7683579396107234e-07,62351,491
4.7683579396107234e-07,62352,721
4.7683579396107234e-07,62353,721
4.7683579396107234e-07,62354,310
4.7683579396107234e-07,62355,721
4.7683579396107234e-07,62356,216
4.7683579396107234e-07,62357,721
4.7683579396107234e-07,62358,721
4.7683579396107234e-07,62359,48
4.7683579396107234e-07,62360,526
4.7683579396107234e-07,62361,721
4.7683579396107234e-07,62362,649
4.7683579396107234e-07,62363,721
4.7683579396107234e-07,62364,725
4.7683579396107234e-07,62365,39
4.7683579396107234e-07,62366,579
4.7683579396107234e-07,62367,721
4.7683579396107234e-07,62368,595
4.7683579396107234e-07,62369,721
4.7683579396107234e-07,62370,774
4.7683579396107234e-07,62371,556
4.7683579396107234e-07,62372,721
4.7683579396107234e-07,62373,40
4.7683579396107234e-07,62374,721
4.7683579396107234e-07,62375,721
4.7683579396107234e-07,62376,721
4.7683579396107234e-07,62377,216
4.7683579396107234e-07,62378,506
4.7683579396107234e-07,62379,721
4.7683579396107234e-07,62380,516
4.7683579396107234e-07,62381,721
4.7683579396107234e-07,62382,721
4.7683579396107234e-07,62383,721
4.7683579396107234e-07,62384,595
4.7683579396107234e-07,62385,453
4.7683579396107234e-07,62386,216
4.7683579396107234e-07,62387,382
4.7683579396107234e-07,62388,408
4.7683579396107234e-07,62389,721
4.7683579396107234e-07,62390,658
4.7683579396107234e-07,62391,52
4.7683579396107234e-07,62392,721
4.7683579396107234e-07,62393,721
4.7683579396107234e-07,62394,595
4.7683579396107234e-07,62395,721
4.7683579396107234e-07,62396,721
4.7683579396107234e-07,62397,721
4.7683579396107234e-07,62398,721
4.7683579396107234e-07,62399,306
4.7683579396107234e-07,62400,721
4.7683579396107234e-07,62401,721
4.7683579396107234e-07,62402,595
4.7683579396107234e-07,62403,607
4.7683579396107234e-07,62404,513
4.7683579396107234e-07,62405,385
4.7683579396107234e-07,62406,721
4.7683579396107234e-07,62407,446
4.7683579396107234e-07,62408,288
4.7683579396107234e-07,62409,447
4.7683579396107234e-07,62410,721
4.7683579396107234e-07,62411,607
4.7683579396107234e-07,62412,100
4.7683579396107234e-07,62413,776
4.7683579396107234e-07,62414,710
4.7683579396107234e-07,62415,711
4.7683579396107234e-07,62416,472
4.7683579396107234e-07,62417,721
4.7683579396107234e-07,62418,721
4.7683579396107234e-07,62419,595
4.7683579396107234e-07,62420,658
4.7683579396107234e-07,62421,759
4.7683579396107234e-07,62422,721
4.7683579396107234e-07,62423,721
4.7683579396107234e-07,62424,776
4.7683579396107234e-07,62425,721
4.7683579396107234e-07,62426,714
4.7683579396107234e-07,62427,447
4.7683579396107234e-07,62428,150
4.7683579396107234e-07,62429,721
4.7683579396107234e-07,62430,595
4.7683579396107234e-07,62431,721
4.7683579396107234e-07,62432,721
4.7683579396107234e-07,62433,776
4.7683579396107234e-07,62434,721
4.7683579396107234e-07,62435,192
4.7683579396107234e-07,62436,216
4.7683579396107234e-07,62437,516
4.7683579396107234e-07,62438,725
4.7683579396107234e-07,62439,721
4.7683579396107234e-07,62440,595
4.7683579396107234e-07,62441,721
4.7683579396107234e-07,62442,721
4.7683579396107234e-07,62443,595
4.7683579396107234e-07,62444,255
4.7683579396107234e-07,62445,721
4.7683579396107234e-07,62446,721
4.7683579396107234e-07,62447,721
4.7683579396107234e-07,62448,774
4.7683579396107234e-07,62449,513
4.7683579396107234e-07,62450,63
4.7683579396107234e-07,62451,721
4.7683579396107234e-07,62452,721
4.7683579396107234e-07,62453,774
4.7683579396107234e-07,62454,94
4.7683579396107234e-07,62455,721
4.7683579396107234e-07,62456,721
4.7683579396107234e-07,62457,288
4.7683579396107234e-07,62458,721
4.7683579396107234e-07,62459,721
4.7683579396107234e-07,62460,48
4.7683579396107234e-07,62461,721
4.7683579396107234e-07,62462,184
4.7683579396107234e-07,62463,721
4.7683579396107234e-07,62464,714
4.7683579396107234e-07,62465,100
4.7683579396107234e-07,62466,333
4.7683579396107234e-07,62467,721
4.7683579396107234e-07,62468,721
4.7683579396107234e-07,62469,255
4.7683579396107234e-07,62470,721
4.7683579396107234e-07,62471,721
4.7683579396107234e-07,62472,127
4.7683579396107234e-07,62473,40
4.7683579396107234e-07,62474,721
4.7683579396107234e-07,62475,513
4.7683579396107234e-07,62476,564
4.7683579396107234e-07,62477,721
4.7683579396107234e-07,62478,166
4.7683579396107234e-07,62479,752
4.7683579396107234e-07,62480,721
4.7683579396107234e-07,62481,721
4.7683579396107234e-07,62482,513
4.7683579396107234e-07,62483,595
4.7683579396107234e-07,62484,255
4.7683579396107234e-07,62485,409
4.7683579396107234e-07,62486,721
4.7683579396107234e-07,62487,721
4.7683579396107234e-07,62488,408
4.7683579396107234e-07,62489,721
4.7683579396107234e-07,62490,465
4.7683579396107234e-07,62491,717
4.7683579396107234e-07,62492,721
4.7683579396107234e-07,62493,721
4.7683579396107234e-07,62494,408
4.7683579396107234e-07,62495,721
4.7683579396107234e-07,62496,728
4.7683579396107234e-07,62497,721
4.7683579396107234e-07,62498,721
4.7683579396107234e-07,62499,721
4.7683579396107234e-07,62500,721
4.7683579396107234e-07,62501,721
4.7683579396107234e-07,62502,466
4.7683579396107234e-07,62503,325
4.7683579396107234e-07,62504,721
4.7683579396107234e-07,62505,721
4.7683579396107234e-07,62506,516
4.7683579396107234e-07,62507,382
4.7683579396107234e-07,62508,595
4.7683579396107234e-07,62509,759
4.7683579396107234e-07,62510,543
4.7683579396107234e-07,62511,721
4.7683579396107234e-07,62512,721
4.7683579396107234e-07,62513,721
4.7683579396107234e-07,62514,333
4.7683579396107234e-07,62515,721
4.7683579396107234e-07,62516,721
4.7683579396107234e-07,62517,265
4.7683579396107234e-07,62518,721
4.7683579396107234e-07,62519,776
4.7683579396107234e-07,62520,721
4.7683579396107234e-07,62521,721
4.7683579396107234e-07,62522,645
4.7683579396107234e-07,62523,776
4.7683579396107234e-07,62524,721
4.7683579396107234e-07,62525,721
4.7683579396107234e-07,62526,721
4.7683579396107234e-07,62527,721
4.7683579396107234e-07,62528,776
4.7683579396107234e-07,62529,721
4.7683579396107234e-07,62530,581
4.7683579396107234e-07,62531,759
4.7683579396107234e-07,62532,216
4.7683579396107234e-07,62533,721
4.7683579396107234e-07,62534,721
4.7683579396107234e-07,62535,721
4.7683579396107234e-07,62536,721
4.7683579396107234e-07,62537,516
4.7683579396107234e-07,62538,343
4.7683579396107234e-07,62539,543
4.7683579396107234e-07,62540,595
4.7683579396107234e-07,62541,349
4.7683579396107234e-07,62542,721
4.7683579396107234e-07,62543,721
4.7683579396107234e-07,62544,649
4.7683579396107234e-07,62545,721
4.7683579396107234e-07,62546,721
4.7683579396107234e-07,62547,721
4.7683579396107234e-07,62548,721
4.7683579396107234e-07,62549,721
4.7683579396107234e-07,62550,735
4.7683579396107234e-07,62551,721
4.7683579396107234e-07,62552,216
4.7683579396107234e-07,62553,721
4.7683579396107234e-07,62554,721
4.7683579396107234e-07,62555,721
4.7683579396107234e-07,62556,255
4.7683579396107234e-07,62557,721
4.7683579396107234e-07,62558,579
4.7683579396107234e-07,62559,721
4.7683579396107234e-07,62560,471
4.7683579396107234e-07,62561,714
4.7683579396107234e-07,62562,721
4.7683579396107234e-07,62563,216
4.7683579396107234e-07,62564,725
4.7683579396107234e-07,62565,721
4.7683579396107234e-07,62566,333
4.7683579396107234e-07,62567,629
4.7683579396107234e-07,62568,721
4.7683579396107234e-07,62569,721
4.7683579396107234e-07,62570,721
4.7683579396107234e-07,62571,721
4.7683579396107234e-07,62572,759
4.7683579396107234e-07,62573,728
4.7683579396107234e-07,62574,255
4.7683579396107234e-07,62575,607
4.7683579396107234e-07,62576,657
4.7683579396107234e-07,62577,721
4.7683579396107234e-07,62578,721
4.7683579396107234e-07,62579,589
4.7683579396107234e-07,62580,755
4.7683579396107234e-07,62581,216
4.7683579396107234e-07,62582,721
4.7683579396107234e-07,62583,310
4.7683579396107234e-07,62584,721
4.7683579396107234e-07,62585,306
4.7683579396107234e-07,62586,721
4.7683579396107234e-07,62587,714
4.7683579396107234e-07,62588,513
4.7683579396107234e-07,62589,721
4.7683579396107234e-07,62590,595
4.7683579396107234e-07,62591,721
4.7683579396107234e-07,62592,382
4.7683579396107234e-07,62593,595
4.7683579396107234e-07,62594,721
4.7683579396107234e-07,62595,721
4.7683579396107234e-07,62596,721
4.7683579396107234e-07,62597,595
4.7683579396107234e-07,62598,721
4.7683579396107234e-07,62599,382
4.7683579396107234e-07,62600,721
4.7683579396107234e-07,62601,410
4.7683579396107234e-07,62602,721
4.7683579396107234e-07,62603,728
4.7683579396107234e-07,62604,7
4.7683579396107234e-07,62605,595
4.7683579396107234e-07,62606,410
4.7683579396107234e-07,62607,248
